22-09-06 18:46:16.338 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q2', gpu_id=0, learning_rate=0.0001, lmbda=0.0035, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=2, save=True, seed=None, test_batch_size=1)
22-09-06 18:46:16.339 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-06 18:46:16.340 - INFO: Learning rate: 0.0001
22-09-06 18:46:21.905 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 56.0671 | MSE loss: 0.2451 | Bpp loss: 0.2885 | Aux loss: 5278.75
22-09-07 04:00:55.393 - INFO: Train epoch 259: [11200/16574 (68%)] Loss: 0.9244 | MSE loss: 0.0022 | Bpp loss: 0.4136 | Aux loss: 7.18
22-09-07 04:00:58.663 - INFO: Train epoch 259: [12000/16574 (72%)] Loss: 0.6228 | MSE loss: 0.0012 | Bpp loss: 0.3413 | Aux loss: 8.15
22-09-07 04:01:02.108 - INFO: Train epoch 259: [12800/16574 (77%)] Loss: 0.5243 | MSE loss: 0.0010 | Bpp loss: 0.2974 | Aux loss: 5.95
22-09-07 04:01:05.425 - INFO: Train epoch 259: [13600/16574 (82%)] Loss: 0.5375 | MSE loss: 0.0011 | Bpp loss: 0.2961 | Aux loss: 6.90
22-09-07 04:01:08.698 - INFO: Train epoch 259: [14400/16574 (87%)] Loss: 0.5358 | MSE loss: 0.0010 | Bpp loss: 0.2994 | Aux loss: 7.52
22-09-07 04:01:12.072 - INFO: Train epoch 259: [15200/16574 (92%)] Loss: 0.6168 | MSE loss: 0.0012 | Bpp loss: 0.3358 | Aux loss: 8.25
22-09-07 04:01:15.260 - INFO: Train epoch 259: [16000/16574 (97%)] Loss: 0.7230 | MSE loss: 0.0016 | Bpp loss: 0.3545 | Aux loss: 6.93
22-09-07 04:02:38.421 - INFO: Learning rate: 0.0001
22-09-07 04:02:38.777 - INFO: Train epoch 260: [    0/16574 (0%)] Loss: 0.6247 | MSE loss: 0.0013 | Bpp loss: 0.3236 | Aux loss: 6.47
22-09-07 04:02:42.240 - INFO: Train epoch 260: [  800/16574 (5%)] Loss: 0.6782 | MSE loss: 0.0015 | Bpp loss: 0.3446 | Aux loss: 5.22
22-09-07 04:02:45.735 - INFO: Train epoch 260: [ 1600/16574 (10%)] Loss: 1.0173 | MSE loss: 0.0026 | Bpp loss: 0.4327 | Aux loss: 5.76
22-09-07 04:02:49.027 - INFO: Train epoch 260: [ 2400/16574 (14%)] Loss: 0.4236 | MSE loss: 0.0007 | Bpp loss: 0.2598 | Aux loss: 6.57
22-09-07 04:02:52.374 - INFO: Train epoch 260: [ 3200/16574 (19%)] Loss: 0.4574 | MSE loss: 0.0008 | Bpp loss: 0.2783 | Aux loss: 6.13
22-09-07 04:02:55.567 - INFO: Train epoch 260: [ 4000/16574 (24%)] Loss: 0.7533 | MSE loss: 0.0017 | Bpp loss: 0.3662 | Aux loss: 9.74
22-09-07 04:02:59.032 - INFO: Train epoch 260: [ 4800/16574 (29%)] Loss: 0.5973 | MSE loss: 0.0013 | Bpp loss: 0.3093 | Aux loss: 6.70
22-09-07 04:03:02.388 - INFO: Train epoch 260: [ 5600/16574 (34%)] Loss: 0.5723 | MSE loss: 0.0011 | Bpp loss: 0.3291 | Aux loss: 6.31
22-09-07 04:03:05.795 - INFO: Train epoch 260: [ 6400/16574 (39%)] Loss: 0.6427 | MSE loss: 0.0014 | Bpp loss: 0.3331 | Aux loss: 6.40
22-09-07 04:03:09.078 - INFO: Train epoch 260: [ 7200/16574 (43%)] Loss: 0.7625 | MSE loss: 0.0017 | Bpp loss: 0.3862 | Aux loss: 5.45
22-09-07 04:03:12.367 - INFO: Train epoch 260: [ 8000/16574 (48%)] Loss: 0.3738 | MSE loss: 0.0005 | Bpp loss: 0.2498 | Aux loss: 6.93
22-09-07 04:03:15.755 - INFO: Train epoch 260: [ 8800/16574 (53%)] Loss: 0.6784 | MSE loss: 0.0015 | Bpp loss: 0.3329 | Aux loss: 5.31
22-09-07 04:03:19.051 - INFO: Train epoch 260: [ 9600/16574 (58%)] Loss: 0.4054 | MSE loss: 0.0007 | Bpp loss: 0.2379 | Aux loss: 6.88
22-09-07 04:03:22.287 - INFO: Train epoch 260: [10400/16574 (63%)] Loss: 0.5627 | MSE loss: 0.0012 | Bpp loss: 0.2989 | Aux loss: 7.86
22-09-07 04:03:25.516 - INFO: Train epoch 260: [11200/16574 (68%)] Loss: 0.4317 | MSE loss: 0.0008 | Bpp loss: 0.2506 | Aux loss: 5.67
22-09-07 04:03:29.042 - INFO: Train epoch 260: [12000/16574 (72%)] Loss: 0.7465 | MSE loss: 0.0016 | Bpp loss: 0.3820 | Aux loss: 5.41
22-09-07 04:03:32.406 - INFO: Train epoch 260: [12800/16574 (77%)] Loss: 0.5110 | MSE loss: 0.0009 | Bpp loss: 0.3017 | Aux loss: 7.15
22-09-07 04:03:35.905 - INFO: Train epoch 260: [13600/16574 (82%)] Loss: 0.6313 | MSE loss: 0.0013 | Bpp loss: 0.3397 | Aux loss: 5.65
22-09-07 04:03:39.153 - INFO: Train epoch 260: [14400/16574 (87%)] Loss: 0.5750 | MSE loss: 0.0012 | Bpp loss: 0.3072 | Aux loss: 6.11
22-09-07 04:03:42.536 - INFO: Train epoch 260: [15200/16574 (92%)] Loss: 0.7225 | MSE loss: 0.0016 | Bpp loss: 0.3595 | Aux loss: 5.42
22-09-07 04:03:45.887 - INFO: Train epoch 260: [16000/16574 (97%)] Loss: 0.7573 | MSE loss: 0.0016 | Bpp loss: 0.3840 | Aux loss: 9.12
22-09-07 04:05:09.944 - INFO: Learning rate: 0.0001
22-09-07 04:05:10.315 - INFO: Train epoch 261: [    0/16574 (0%)] Loss: 0.3793 | MSE loss: 0.0006 | Bpp loss: 0.2374 | Aux loss: 7.77
22-09-07 04:05:13.801 - INFO: Train epoch 261: [  800/16574 (5%)] Loss: 0.7968 | MSE loss: 0.0018 | Bpp loss: 0.3764 | Aux loss: 7.52
22-09-07 04:05:17.107 - INFO: Train epoch 261: [ 1600/16574 (10%)] Loss: 0.5304 | MSE loss: 0.0010 | Bpp loss: 0.3112 | Aux loss: 8.86
22-09-07 04:05:20.511 - INFO: Train epoch 261: [ 2400/16574 (14%)] Loss: 1.0040 | MSE loss: 0.0023 | Bpp loss: 0.4747 | Aux loss: 7.13
22-09-07 04:05:23.951 - INFO: Train epoch 261: [ 3200/16574 (19%)] Loss: 0.6574 | MSE loss: 0.0013 | Bpp loss: 0.3515 | Aux loss: 6.81
22-09-07 04:05:27.458 - INFO: Train epoch 261: [ 4000/16574 (24%)] Loss: 0.7546 | MSE loss: 0.0017 | Bpp loss: 0.3718 | Aux loss: 7.64
22-09-07 04:05:30.931 - INFO: Train epoch 261: [ 4800/16574 (29%)] Loss: 0.3803 | MSE loss: 0.0007 | Bpp loss: 0.2314 | Aux loss: 8.57
22-09-07 04:05:34.363 - INFO: Train epoch 261: [ 5600/16574 (34%)] Loss: 0.6674 | MSE loss: 0.0013 | Bpp loss: 0.3628 | Aux loss: 8.46
22-09-07 04:05:37.734 - INFO: Train epoch 261: [ 6400/16574 (39%)] Loss: 0.5801 | MSE loss: 0.0011 | Bpp loss: 0.3384 | Aux loss: 5.46
22-09-07 04:05:41.216 - INFO: Train epoch 261: [ 7200/16574 (43%)] Loss: 0.6709 | MSE loss: 0.0015 | Bpp loss: 0.3351 | Aux loss: 7.59
22-09-07 04:05:44.579 - INFO: Train epoch 261: [ 8000/16574 (48%)] Loss: 1.1114 | MSE loss: 0.0030 | Bpp loss: 0.4217 | Aux loss: 5.78
22-09-07 04:05:48.054 - INFO: Train epoch 261: [ 8800/16574 (53%)] Loss: 0.6316 | MSE loss: 0.0013 | Bpp loss: 0.3286 | Aux loss: 5.51
22-09-07 04:05:51.408 - INFO: Train epoch 261: [ 9600/16574 (58%)] Loss: 0.7065 | MSE loss: 0.0015 | Bpp loss: 0.3703 | Aux loss: 5.78
22-09-07 04:05:54.842 - INFO: Train epoch 261: [10400/16574 (63%)] Loss: 0.7512 | MSE loss: 0.0016 | Bpp loss: 0.3904 | Aux loss: 5.82
22-09-07 04:05:58.217 - INFO: Train epoch 261: [11200/16574 (68%)] Loss: 0.6409 | MSE loss: 0.0013 | Bpp loss: 0.3480 | Aux loss: 6.09
22-09-07 04:06:01.591 - INFO: Train epoch 261: [12000/16574 (72%)] Loss: 0.7207 | MSE loss: 0.0015 | Bpp loss: 0.3727 | Aux loss: 5.09
22-09-07 04:06:04.852 - INFO: Train epoch 261: [12800/16574 (77%)] Loss: 0.5266 | MSE loss: 0.0010 | Bpp loss: 0.2989 | Aux loss: 6.20
22-09-07 04:06:08.233 - INFO: Train epoch 261: [13600/16574 (82%)] Loss: 0.7660 | MSE loss: 0.0018 | Bpp loss: 0.3622 | Aux loss: 6.76
22-09-07 04:06:11.475 - INFO: Train epoch 261: [14400/16574 (87%)] Loss: 0.6347 | MSE loss: 0.0014 | Bpp loss: 0.3251 | Aux loss: 8.32
22-09-07 04:06:14.920 - INFO: Train epoch 261: [15200/16574 (92%)] Loss: 1.2411 | MSE loss: 0.0034 | Bpp loss: 0.4760 | Aux loss: 5.92
22-09-07 04:06:18.278 - INFO: Train epoch 261: [16000/16574 (97%)] Loss: 0.6004 | MSE loss: 0.0012 | Bpp loss: 0.3178 | Aux loss: 6.16
22-09-07 04:07:38.731 - INFO: Learning rate: 0.0001
22-09-07 04:07:39.165 - INFO: Train epoch 262: [    0/16574 (0%)] Loss: 0.6006 | MSE loss: 0.0013 | Bpp loss: 0.2999 | Aux loss: 5.81
22-09-07 04:07:42.407 - INFO: Train epoch 262: [  800/16574 (5%)] Loss: 0.6744 | MSE loss: 0.0013 | Bpp loss: 0.3746 | Aux loss: 6.29
22-09-07 04:07:45.807 - INFO: Train epoch 262: [ 1600/16574 (10%)] Loss: 0.5168 | MSE loss: 0.0010 | Bpp loss: 0.2844 | Aux loss: 5.59
22-09-07 04:07:49.178 - INFO: Train epoch 262: [ 2400/16574 (14%)] Loss: 0.6321 | MSE loss: 0.0012 | Bpp loss: 0.3483 | Aux loss: 10.55
22-09-07 04:07:52.605 - INFO: Train epoch 262: [ 3200/16574 (19%)] Loss: 0.6193 | MSE loss: 0.0014 | Bpp loss: 0.3105 | Aux loss: 7.24
22-09-07 04:07:55.910 - INFO: Train epoch 262: [ 4000/16574 (24%)] Loss: 0.5080 | MSE loss: 0.0009 | Bpp loss: 0.3053 | Aux loss: 7.95
22-09-07 04:07:59.565 - INFO: Train epoch 262: [ 4800/16574 (29%)] Loss: 0.6155 | MSE loss: 0.0012 | Bpp loss: 0.3362 | Aux loss: 9.41
22-09-07 04:08:03.099 - INFO: Train epoch 262: [ 5600/16574 (34%)] Loss: 0.5840 | MSE loss: 0.0011 | Bpp loss: 0.3239 | Aux loss: 9.34
22-09-07 04:08:06.497 - INFO: Train epoch 262: [ 6400/16574 (39%)] Loss: 0.8140 | MSE loss: 0.0019 | Bpp loss: 0.3894 | Aux loss: 4.77
22-09-07 04:08:09.859 - INFO: Train epoch 262: [ 7200/16574 (43%)] Loss: 0.4737 | MSE loss: 0.0008 | Bpp loss: 0.2871 | Aux loss: 8.20
22-09-07 04:08:13.218 - INFO: Train epoch 262: [ 8000/16574 (48%)] Loss: 0.5233 | MSE loss: 0.0010 | Bpp loss: 0.2992 | Aux loss: 5.43
22-09-07 04:08:16.658 - INFO: Train epoch 262: [ 8800/16574 (53%)] Loss: 0.5651 | MSE loss: 0.0011 | Bpp loss: 0.3081 | Aux loss: 5.72
22-09-07 04:08:20.103 - INFO: Train epoch 262: [ 9600/16574 (58%)] Loss: 0.3764 | MSE loss: 0.0006 | Bpp loss: 0.2376 | Aux loss: 7.09
22-09-07 04:08:23.424 - INFO: Train epoch 262: [10400/16574 (63%)] Loss: 0.4439 | MSE loss: 0.0008 | Bpp loss: 0.2701 | Aux loss: 5.21
22-09-07 04:08:27.026 - INFO: Train epoch 262: [11200/16574 (68%)] Loss: 0.3524 | MSE loss: 0.0005 | Bpp loss: 0.2381 | Aux loss: 8.19
22-09-07 04:08:30.178 - INFO: Train epoch 262: [12000/16574 (72%)] Loss: 0.8992 | MSE loss: 0.0023 | Bpp loss: 0.3733 | Aux loss: 5.73
22-09-07 04:08:33.559 - INFO: Train epoch 262: [12800/16574 (77%)] Loss: 0.9951 | MSE loss: 0.0024 | Bpp loss: 0.4451 | Aux loss: 4.47
22-09-07 04:08:36.929 - INFO: Train epoch 262: [13600/16574 (82%)] Loss: 0.5650 | MSE loss: 0.0012 | Bpp loss: 0.3009 | Aux loss: 9.21
22-09-07 04:08:40.226 - INFO: Train epoch 262: [14400/16574 (87%)] Loss: 0.5387 | MSE loss: 0.0011 | Bpp loss: 0.2981 | Aux loss: 5.61
22-09-07 04:08:43.664 - INFO: Train epoch 262: [15200/16574 (92%)] Loss: 0.5851 | MSE loss: 0.0012 | Bpp loss: 0.3217 | Aux loss: 5.33
22-09-07 04:08:47.017 - INFO: Train epoch 262: [16000/16574 (97%)] Loss: 0.8032 | MSE loss: 0.0017 | Bpp loss: 0.4189 | Aux loss: 7.56
22-09-07 04:10:10.517 - INFO: Learning rate: 0.0001
22-09-07 04:10:10.878 - INFO: Train epoch 263: [    0/16574 (0%)] Loss: 0.6235 | MSE loss: 0.0013 | Bpp loss: 0.3252 | Aux loss: 6.55
22-09-07 04:10:14.161 - INFO: Train epoch 263: [  800/16574 (5%)] Loss: 0.7300 | MSE loss: 0.0017 | Bpp loss: 0.3342 | Aux loss: 7.77
22-09-07 04:10:17.642 - INFO: Train epoch 263: [ 1600/16574 (10%)] Loss: 0.5020 | MSE loss: 0.0009 | Bpp loss: 0.2891 | Aux loss: 5.43
22-09-07 04:10:20.977 - INFO: Train epoch 263: [ 2400/16574 (14%)] Loss: 0.6909 | MSE loss: 0.0015 | Bpp loss: 0.3516 | Aux loss: 6.17
22-09-07 04:10:24.275 - INFO: Train epoch 263: [ 3200/16574 (19%)] Loss: 0.4284 | MSE loss: 0.0008 | Bpp loss: 0.2514 | Aux loss: 5.58
22-09-07 04:10:27.699 - INFO: Train epoch 263: [ 4000/16574 (24%)] Loss: 0.5653 | MSE loss: 0.0012 | Bpp loss: 0.2866 | Aux loss: 6.42
22-09-07 04:10:30.984 - INFO: Train epoch 263: [ 4800/16574 (29%)] Loss: 0.3536 | MSE loss: 0.0005 | Bpp loss: 0.2331 | Aux loss: 8.24
22-09-07 04:10:34.292 - INFO: Train epoch 263: [ 5600/16574 (34%)] Loss: 0.5412 | MSE loss: 0.0011 | Bpp loss: 0.2865 | Aux loss: 6.90
22-09-07 04:10:37.584 - INFO: Train epoch 263: [ 6400/16574 (39%)] Loss: 0.4459 | MSE loss: 0.0008 | Bpp loss: 0.2703 | Aux loss: 6.76
22-09-07 04:10:41.116 - INFO: Train epoch 263: [ 7200/16574 (43%)] Loss: 0.3966 | MSE loss: 0.0007 | Bpp loss: 0.2404 | Aux loss: 6.24
22-09-07 04:10:44.562 - INFO: Train epoch 263: [ 8000/16574 (48%)] Loss: 0.6507 | MSE loss: 0.0014 | Bpp loss: 0.3368 | Aux loss: 5.70
22-09-07 04:10:47.878 - INFO: Train epoch 263: [ 8800/16574 (53%)] Loss: 0.6168 | MSE loss: 0.0014 | Bpp loss: 0.3083 | Aux loss: 7.37
22-09-07 04:10:51.359 - INFO: Train epoch 263: [ 9600/16574 (58%)] Loss: 0.6378 | MSE loss: 0.0015 | Bpp loss: 0.3044 | Aux loss: 9.73
22-09-07 04:10:54.569 - INFO: Train epoch 263: [10400/16574 (63%)] Loss: 0.4981 | MSE loss: 0.0009 | Bpp loss: 0.2857 | Aux loss: 5.25
22-09-07 04:10:58.068 - INFO: Train epoch 263: [11200/16574 (68%)] Loss: 0.5113 | MSE loss: 0.0010 | Bpp loss: 0.2749 | Aux loss: 6.88
22-09-07 04:11:01.343 - INFO: Train epoch 263: [12000/16574 (72%)] Loss: 0.5793 | MSE loss: 0.0012 | Bpp loss: 0.3167 | Aux loss: 6.60
22-09-07 04:11:04.694 - INFO: Train epoch 263: [12800/16574 (77%)] Loss: 0.6149 | MSE loss: 0.0013 | Bpp loss: 0.3113 | Aux loss: 7.46
22-09-07 04:11:08.203 - INFO: Train epoch 263: [13600/16574 (82%)] Loss: 0.4128 | MSE loss: 0.0007 | Bpp loss: 0.2509 | Aux loss: 6.90
22-09-07 04:11:11.571 - INFO: Train epoch 263: [14400/16574 (87%)] Loss: 0.6792 | MSE loss: 0.0014 | Bpp loss: 0.3595 | Aux loss: 6.53
22-09-07 04:11:14.883 - INFO: Train epoch 263: [15200/16574 (92%)] Loss: 0.6811 | MSE loss: 0.0017 | Bpp loss: 0.2949 | Aux loss: 6.53
22-09-07 04:11:18.185 - INFO: Train epoch 263: [16000/16574 (97%)] Loss: 0.6190 | MSE loss: 0.0012 | Bpp loss: 0.3442 | Aux loss: 6.33
22-09-07 04:12:45.001 - INFO: Learning rate: 0.0001
22-09-07 04:12:45.446 - INFO: Train epoch 264: [    0/16574 (0%)] Loss: 0.9036 | MSE loss: 0.0024 | Bpp loss: 0.3671 | Aux loss: 7.20
22-09-07 04:12:49.536 - INFO: Train epoch 264: [  800/16574 (5%)] Loss: 0.5489 | MSE loss: 0.0010 | Bpp loss: 0.3189 | Aux loss: 5.61
22-09-07 04:12:53.093 - INFO: Train epoch 264: [ 1600/16574 (10%)] Loss: 0.5624 | MSE loss: 0.0011 | Bpp loss: 0.3043 | Aux loss: 5.22
22-09-07 04:12:56.656 - INFO: Train epoch 264: [ 2400/16574 (14%)] Loss: 0.8434 | MSE loss: 0.0020 | Bpp loss: 0.3837 | Aux loss: 7.91
22-09-07 04:13:00.041 - INFO: Train epoch 264: [ 3200/16574 (19%)] Loss: 0.8178 | MSE loss: 0.0018 | Bpp loss: 0.4010 | Aux loss: 7.91
22-09-07 04:13:03.317 - INFO: Train epoch 264: [ 4000/16574 (24%)] Loss: 1.0176 | MSE loss: 0.0025 | Bpp loss: 0.4580 | Aux loss: 6.29
22-09-07 04:13:06.835 - INFO: Train epoch 264: [ 4800/16574 (29%)] Loss: 0.4542 | MSE loss: 0.0008 | Bpp loss: 0.2756 | Aux loss: 6.85
22-09-07 04:13:10.238 - INFO: Train epoch 264: [ 5600/16574 (34%)] Loss: 0.6016 | MSE loss: 0.0012 | Bpp loss: 0.3348 | Aux loss: 9.40
22-09-07 04:13:13.853 - INFO: Train epoch 264: [ 6400/16574 (39%)] Loss: 0.3099 | MSE loss: 0.0004 | Bpp loss: 0.2122 | Aux loss: 7.21
22-09-07 04:13:18.965 - INFO: Train epoch 264: [ 7200/16574 (43%)] Loss: 0.6869 | MSE loss: 0.0015 | Bpp loss: 0.3466 | Aux loss: 8.94
22-09-07 04:13:24.396 - INFO: Train epoch 264: [ 8000/16574 (48%)] Loss: 0.4156 | MSE loss: 0.0007 | Bpp loss: 0.2643 | Aux loss: 5.73
22-09-07 04:13:29.013 - INFO: Train epoch 264: [ 8800/16574 (53%)] Loss: 0.4517 | MSE loss: 0.0008 | Bpp loss: 0.2722 | Aux loss: 7.80
22-09-07 04:13:32.567 - INFO: Train epoch 264: [ 9600/16574 (58%)] Loss: 0.6444 | MSE loss: 0.0014 | Bpp loss: 0.3173 | Aux loss: 6.81
22-09-07 04:13:35.908 - INFO: Train epoch 264: [10400/16574 (63%)] Loss: 0.7898 | MSE loss: 0.0018 | Bpp loss: 0.3751 | Aux loss: 6.79
22-09-07 04:13:43.458 - INFO: Train epoch 264: [11200/16574 (68%)] Loss: 0.5799 | MSE loss: 0.0012 | Bpp loss: 0.3093 | Aux loss: 8.30
22-09-07 04:13:50.954 - INFO: Train epoch 264: [12000/16574 (72%)] Loss: 0.5452 | MSE loss: 0.0010 | Bpp loss: 0.3205 | Aux loss: 5.56
22-09-07 04:13:56.562 - INFO: Train epoch 264: [12800/16574 (77%)] Loss: 0.6910 | MSE loss: 0.0015 | Bpp loss: 0.3441 | Aux loss: 6.12
22-09-07 04:14:01.012 - INFO: Train epoch 264: [13600/16574 (82%)] Loss: 0.5018 | MSE loss: 0.0009 | Bpp loss: 0.2874 | Aux loss: 5.92
22-09-07 04:14:05.138 - INFO: Train epoch 264: [14400/16574 (87%)] Loss: 0.4901 | MSE loss: 0.0009 | Bpp loss: 0.2776 | Aux loss: 7.55
22-09-07 04:14:09.970 - INFO: Train epoch 264: [15200/16574 (92%)] Loss: 0.6954 | MSE loss: 0.0016 | Bpp loss: 0.3310 | Aux loss: 5.76
22-09-07 04:14:14.022 - INFO: Train epoch 264: [16000/16574 (97%)] Loss: 0.5858 | MSE loss: 0.0011 | Bpp loss: 0.3408 | Aux loss: 4.73
22-09-07 04:15:44.912 - INFO: Learning rate: 0.0001
22-09-07 04:15:45.346 - INFO: Train epoch 265: [    0/16574 (0%)] Loss: 0.4356 | MSE loss: 0.0007 | Bpp loss: 0.2679 | Aux loss: 7.39
22-09-07 04:15:49.111 - INFO: Train epoch 265: [  800/16574 (5%)] Loss: 0.5414 | MSE loss: 0.0011 | Bpp loss: 0.2973 | Aux loss: 8.03
22-09-07 04:15:53.107 - INFO: Train epoch 265: [ 1600/16574 (10%)] Loss: 0.8741 | MSE loss: 0.0020 | Bpp loss: 0.4103 | Aux loss: 7.35
22-09-07 04:15:56.607 - INFO: Train epoch 265: [ 2400/16574 (14%)] Loss: 0.6541 | MSE loss: 0.0013 | Bpp loss: 0.3502 | Aux loss: 6.68
22-09-07 04:15:59.773 - INFO: Train epoch 265: [ 3200/16574 (19%)] Loss: 0.4395 | MSE loss: 0.0008 | Bpp loss: 0.2613 | Aux loss: 7.52
22-09-07 04:16:03.379 - INFO: Train epoch 265: [ 4000/16574 (24%)] Loss: 0.4079 | MSE loss: 0.0008 | Bpp loss: 0.2262 | Aux loss: 6.64
22-09-07 04:16:06.734 - INFO: Train epoch 265: [ 4800/16574 (29%)] Loss: 0.6377 | MSE loss: 0.0015 | Bpp loss: 0.3044 | Aux loss: 6.08
22-09-07 04:16:10.289 - INFO: Train epoch 265: [ 5600/16574 (34%)] Loss: 0.4785 | MSE loss: 0.0008 | Bpp loss: 0.2900 | Aux loss: 6.92
22-09-07 04:16:14.395 - INFO: Train epoch 265: [ 6400/16574 (39%)] Loss: 0.4854 | MSE loss: 0.0009 | Bpp loss: 0.2866 | Aux loss: 8.57
22-09-07 04:16:19.509 - INFO: Train epoch 265: [ 7200/16574 (43%)] Loss: 0.4271 | MSE loss: 0.0007 | Bpp loss: 0.2616 | Aux loss: 8.00
22-09-07 04:16:24.965 - INFO: Train epoch 265: [ 8000/16574 (48%)] Loss: 0.3728 | MSE loss: 0.0006 | Bpp loss: 0.2368 | Aux loss: 6.94
22-09-07 04:16:28.589 - INFO: Train epoch 265: [ 8800/16574 (53%)] Loss: 0.8121 | MSE loss: 0.0020 | Bpp loss: 0.3673 | Aux loss: 5.71
22-09-07 04:16:32.066 - INFO: Train epoch 265: [ 9600/16574 (58%)] Loss: 0.6386 | MSE loss: 0.0013 | Bpp loss: 0.3393 | Aux loss: 7.25
22-09-07 04:16:35.468 - INFO: Train epoch 265: [10400/16574 (63%)] Loss: 0.4009 | MSE loss: 0.0007 | Bpp loss: 0.2417 | Aux loss: 7.92
22-09-07 04:16:38.827 - INFO: Train epoch 265: [11200/16574 (68%)] Loss: 0.4796 | MSE loss: 0.0009 | Bpp loss: 0.2811 | Aux loss: 7.92
22-09-07 04:16:42.386 - INFO: Train epoch 265: [12000/16574 (72%)] Loss: 0.4575 | MSE loss: 0.0008 | Bpp loss: 0.2727 | Aux loss: 8.22
22-09-07 04:16:45.819 - INFO: Train epoch 265: [12800/16574 (77%)] Loss: 0.9022 | MSE loss: 0.0021 | Bpp loss: 0.4147 | Aux loss: 7.41
22-09-07 04:16:49.399 - INFO: Train epoch 265: [13600/16574 (82%)] Loss: 0.6515 | MSE loss: 0.0014 | Bpp loss: 0.3359 | Aux loss: 5.82
22-09-07 04:16:52.892 - INFO: Train epoch 265: [14400/16574 (87%)] Loss: 0.5564 | MSE loss: 0.0011 | Bpp loss: 0.2999 | Aux loss: 5.24
22-09-07 04:16:56.521 - INFO: Train epoch 265: [15200/16574 (92%)] Loss: 0.8663 | MSE loss: 0.0019 | Bpp loss: 0.4294 | Aux loss: 5.54
22-09-07 04:16:59.901 - INFO: Train epoch 265: [16000/16574 (97%)] Loss: 0.5246 | MSE loss: 0.0010 | Bpp loss: 0.2915 | Aux loss: 5.51
22-09-07 04:18:36.273 - INFO: Learning rate: 0.0001
22-09-07 04:18:36.720 - INFO: Train epoch 266: [    0/16574 (0%)] Loss: 0.8809 | MSE loss: 0.0019 | Bpp loss: 0.4382 | Aux loss: 6.18
22-09-07 04:18:40.574 - INFO: Train epoch 266: [  800/16574 (5%)] Loss: 0.5472 | MSE loss: 0.0011 | Bpp loss: 0.2898 | Aux loss: 5.72
22-09-07 04:18:43.977 - INFO: Train epoch 266: [ 1600/16574 (10%)] Loss: 0.3854 | MSE loss: 0.0006 | Bpp loss: 0.2423 | Aux loss: 7.96
22-09-07 04:18:47.619 - INFO: Train epoch 266: [ 2400/16574 (14%)] Loss: 0.7483 | MSE loss: 0.0017 | Bpp loss: 0.3713 | Aux loss: 7.57
22-09-07 04:18:51.268 - INFO: Train epoch 266: [ 3200/16574 (19%)] Loss: 0.7437 | MSE loss: 0.0016 | Bpp loss: 0.3741 | Aux loss: 5.91
22-09-07 04:18:55.099 - INFO: Train epoch 266: [ 4000/16574 (24%)] Loss: 0.8818 | MSE loss: 0.0021 | Bpp loss: 0.4027 | Aux loss: 6.42
