22-09-01 11:07:57.319 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q6', gpu_id=0, learning_rate=0.0001, lmbda=0.0483, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=6, save=True, seed=None, test_batch_size=1)
22-09-01 11:07:57.319 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(320, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(320, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 320, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(320, 480, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(480, 640, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-01 11:07:57.320 - INFO: Learning rate: 0.0001
22-09-01 11:07:59.670 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 849.9813 | MSE loss: 0.2705 | Bpp loss: 0.4487 | Aux loss: 7915.60
22-09-02 01:19:22.159 - INFO: Train epoch 383: [ 9600/16574 (58%)] Loss: 2.2927 | MSE loss: 0.0004 | Bpp loss: 1.1456 | Aux loss: 7.69
22-09-02 01:19:27.407 - INFO: Train epoch 383: [10400/16574 (63%)] Loss: 1.1183 | MSE loss: 0.0001 | Bpp loss: 0.6615 | Aux loss: 8.15
22-09-02 01:19:32.632 - INFO: Train epoch 383: [11200/16574 (68%)] Loss: 2.2895 | MSE loss: 0.0003 | Bpp loss: 1.2001 | Aux loss: 12.13
22-09-02 01:19:37.850 - INFO: Train epoch 383: [12000/16574 (72%)] Loss: 3.1748 | MSE loss: 0.0005 | Bpp loss: 1.6064 | Aux loss: 7.64
22-09-02 01:19:43.091 - INFO: Train epoch 383: [12800/16574 (77%)] Loss: 1.6618 | MSE loss: 0.0002 | Bpp loss: 1.0058 | Aux loss: 8.03
22-09-02 01:19:48.312 - INFO: Train epoch 383: [13600/16574 (82%)] Loss: 1.9468 | MSE loss: 0.0003 | Bpp loss: 1.1327 | Aux loss: 6.72
22-09-02 01:19:53.547 - INFO: Train epoch 383: [14400/16574 (87%)] Loss: 1.3527 | MSE loss: 0.0002 | Bpp loss: 0.8194 | Aux loss: 5.77
22-09-02 01:19:58.791 - INFO: Train epoch 383: [15200/16574 (92%)] Loss: 1.6024 | MSE loss: 0.0002 | Bpp loss: 0.8970 | Aux loss: 9.99
22-09-02 01:20:04.027 - INFO: Train epoch 383: [16000/16574 (97%)] Loss: 2.2965 | MSE loss: 0.0003 | Bpp loss: 1.2917 | Aux loss: 8.14
22-09-02 01:21:09.076 - INFO: Learning rate: 0.0001
22-09-02 01:21:09.560 - INFO: Train epoch 384: [    0/16574 (0%)] Loss: 1.8661 | MSE loss: 0.0002 | Bpp loss: 1.1186 | Aux loss: 10.45
22-09-02 01:21:14.732 - INFO: Train epoch 384: [  800/16574 (5%)] Loss: 2.6823 | MSE loss: 0.0004 | Bpp loss: 1.4038 | Aux loss: 6.84
22-09-02 01:21:19.887 - INFO: Train epoch 384: [ 1600/16574 (10%)] Loss: 2.5311 | MSE loss: 0.0004 | Bpp loss: 1.3170 | Aux loss: 8.62
22-09-02 01:21:25.062 - INFO: Train epoch 384: [ 2400/16574 (14%)] Loss: 1.8843 | MSE loss: 0.0003 | Bpp loss: 1.0490 | Aux loss: 7.77
22-09-02 01:21:30.266 - INFO: Train epoch 384: [ 3200/16574 (19%)] Loss: 1.7868 | MSE loss: 0.0002 | Bpp loss: 1.0960 | Aux loss: 5.51
22-09-02 01:21:35.466 - INFO: Train epoch 384: [ 4000/16574 (24%)] Loss: 1.9185 | MSE loss: 0.0003 | Bpp loss: 1.0126 | Aux loss: 5.46
22-09-02 01:21:40.700 - INFO: Train epoch 384: [ 4800/16574 (29%)] Loss: 1.8038 | MSE loss: 0.0002 | Bpp loss: 1.0259 | Aux loss: 6.57
22-09-02 01:21:45.901 - INFO: Train epoch 384: [ 5600/16574 (34%)] Loss: 1.6219 | MSE loss: 0.0002 | Bpp loss: 0.9886 | Aux loss: 9.45
22-09-02 01:21:51.110 - INFO: Train epoch 384: [ 6400/16574 (39%)] Loss: 1.9457 | MSE loss: 0.0003 | Bpp loss: 0.9752 | Aux loss: 7.02
22-09-02 01:21:56.315 - INFO: Train epoch 384: [ 7200/16574 (43%)] Loss: 2.1605 | MSE loss: 0.0003 | Bpp loss: 1.1271 | Aux loss: 8.55
22-09-02 01:22:01.519 - INFO: Train epoch 384: [ 8000/16574 (48%)] Loss: 1.2699 | MSE loss: 0.0002 | Bpp loss: 0.7540 | Aux loss: 6.87
22-09-02 01:22:06.750 - INFO: Train epoch 384: [ 8800/16574 (53%)] Loss: 2.1279 | MSE loss: 0.0003 | Bpp loss: 1.0661 | Aux loss: 7.73
22-09-02 01:22:11.960 - INFO: Train epoch 384: [ 9600/16574 (58%)] Loss: 0.9504 | MSE loss: 0.0001 | Bpp loss: 0.5843 | Aux loss: 8.83
22-09-02 01:22:17.202 - INFO: Train epoch 384: [10400/16574 (63%)] Loss: 1.3511 | MSE loss: 0.0002 | Bpp loss: 0.7861 | Aux loss: 12.22
22-09-02 01:22:22.446 - INFO: Train epoch 384: [11200/16574 (68%)] Loss: 2.4775 | MSE loss: 0.0005 | Bpp loss: 0.9634 | Aux loss: 9.47
22-09-02 01:22:27.673 - INFO: Train epoch 384: [12000/16574 (72%)] Loss: 1.1824 | MSE loss: 0.0001 | Bpp loss: 0.7143 | Aux loss: 4.55
22-09-02 01:22:32.889 - INFO: Train epoch 384: [12800/16574 (77%)] Loss: 1.6970 | MSE loss: 0.0002 | Bpp loss: 0.9787 | Aux loss: 6.54
22-09-02 01:22:38.108 - INFO: Train epoch 384: [13600/16574 (82%)] Loss: 1.5863 | MSE loss: 0.0002 | Bpp loss: 0.9213 | Aux loss: 7.20
22-09-02 01:22:43.347 - INFO: Train epoch 384: [14400/16574 (87%)] Loss: 2.5520 | MSE loss: 0.0004 | Bpp loss: 1.3123 | Aux loss: 12.59
22-09-02 01:22:48.582 - INFO: Train epoch 384: [15200/16574 (92%)] Loss: 2.3761 | MSE loss: 0.0004 | Bpp loss: 1.0505 | Aux loss: 11.74
22-09-02 01:22:53.818 - INFO: Train epoch 384: [16000/16574 (97%)] Loss: 1.9415 | MSE loss: 0.0003 | Bpp loss: 1.1218 | Aux loss: 5.15
22-09-02 01:23:57.321 - INFO: Learning rate: 0.0001
22-09-02 01:23:57.787 - INFO: Train epoch 385: [    0/16574 (0%)] Loss: 1.9054 | MSE loss: 0.0003 | Bpp loss: 1.0692 | Aux loss: 6.18
22-09-02 01:24:02.962 - INFO: Train epoch 385: [  800/16574 (5%)] Loss: 2.4310 | MSE loss: 0.0004 | Bpp loss: 1.2008 | Aux loss: 7.12
22-09-02 01:24:08.158 - INFO: Train epoch 385: [ 1600/16574 (10%)] Loss: 2.1100 | MSE loss: 0.0003 | Bpp loss: 1.2294 | Aux loss: 5.46
22-09-02 01:24:13.344 - INFO: Train epoch 385: [ 2400/16574 (14%)] Loss: 1.8211 | MSE loss: 0.0002 | Bpp loss: 1.0853 | Aux loss: 7.18
22-09-02 01:24:18.521 - INFO: Train epoch 385: [ 3200/16574 (19%)] Loss: 1.8031 | MSE loss: 0.0003 | Bpp loss: 0.9133 | Aux loss: 11.86
22-09-02 01:24:23.684 - INFO: Train epoch 385: [ 4000/16574 (24%)] Loss: 2.0933 | MSE loss: 0.0003 | Bpp loss: 1.1833 | Aux loss: 10.69
22-09-02 01:24:28.900 - INFO: Train epoch 385: [ 4800/16574 (29%)] Loss: 2.3725 | MSE loss: 0.0003 | Bpp loss: 1.3786 | Aux loss: 8.11
22-09-02 01:24:34.126 - INFO: Train epoch 385: [ 5600/16574 (34%)] Loss: 1.7870 | MSE loss: 0.0003 | Bpp loss: 0.9994 | Aux loss: 8.86
22-09-02 01:24:39.413 - INFO: Train epoch 385: [ 6400/16574 (39%)] Loss: 1.5016 | MSE loss: 0.0002 | Bpp loss: 0.8044 | Aux loss: 8.29
22-09-02 01:24:44.619 - INFO: Train epoch 385: [ 7200/16574 (43%)] Loss: 1.3817 | MSE loss: 0.0002 | Bpp loss: 0.8260 | Aux loss: 6.75
22-09-02 01:24:49.840 - INFO: Train epoch 385: [ 8000/16574 (48%)] Loss: 1.7350 | MSE loss: 0.0002 | Bpp loss: 0.9690 | Aux loss: 7.12
22-09-02 01:24:55.075 - INFO: Train epoch 385: [ 8800/16574 (53%)] Loss: 2.3128 | MSE loss: 0.0004 | Bpp loss: 1.1649 | Aux loss: 8.79
22-09-02 01:25:00.300 - INFO: Train epoch 385: [ 9600/16574 (58%)] Loss: 1.8352 | MSE loss: 0.0003 | Bpp loss: 1.0281 | Aux loss: 8.18
22-09-02 01:25:05.519 - INFO: Train epoch 385: [10400/16574 (63%)] Loss: 1.7443 | MSE loss: 0.0003 | Bpp loss: 0.9536 | Aux loss: 8.47
22-09-02 01:25:10.753 - INFO: Train epoch 385: [11200/16574 (68%)] Loss: 2.0050 | MSE loss: 0.0003 | Bpp loss: 1.1296 | Aux loss: 9.31
22-09-02 01:25:15.970 - INFO: Train epoch 385: [12000/16574 (72%)] Loss: 1.3561 | MSE loss: 0.0002 | Bpp loss: 0.7775 | Aux loss: 7.83
22-09-02 01:25:21.207 - INFO: Train epoch 385: [12800/16574 (77%)] Loss: 2.1448 | MSE loss: 0.0003 | Bpp loss: 1.1635 | Aux loss: 7.74
22-09-02 01:25:26.436 - INFO: Train epoch 385: [13600/16574 (82%)] Loss: 1.8092 | MSE loss: 0.0003 | Bpp loss: 1.0191 | Aux loss: 5.14
22-09-02 01:25:31.685 - INFO: Train epoch 385: [14400/16574 (87%)] Loss: 2.4303 | MSE loss: 0.0004 | Bpp loss: 1.2428 | Aux loss: 8.67
22-09-02 01:25:36.909 - INFO: Train epoch 385: [15200/16574 (92%)] Loss: 1.9769 | MSE loss: 0.0003 | Bpp loss: 1.1123 | Aux loss: 5.95
22-09-02 01:25:42.122 - INFO: Train epoch 385: [16000/16574 (97%)] Loss: 1.5086 | MSE loss: 0.0002 | Bpp loss: 0.8870 | Aux loss: 8.57
22-09-02 01:26:24.763 - INFO: Learning rate: 0.0001
22-09-02 01:26:25.234 - INFO: Train epoch 386: [    0/16574 (0%)] Loss: 1.8996 | MSE loss: 0.0003 | Bpp loss: 1.0609 | Aux loss: 8.45
22-09-02 01:26:30.397 - INFO: Train epoch 386: [  800/16574 (5%)] Loss: 1.9486 | MSE loss: 0.0003 | Bpp loss: 1.1261 | Aux loss: 8.98
22-09-02 01:26:35.565 - INFO: Train epoch 386: [ 1600/16574 (10%)] Loss: 2.6281 | MSE loss: 0.0004 | Bpp loss: 1.3285 | Aux loss: 8.69
22-09-02 01:26:40.757 - INFO: Train epoch 386: [ 2400/16574 (14%)] Loss: 2.1385 | MSE loss: 0.0003 | Bpp loss: 1.1950 | Aux loss: 8.37
22-09-02 01:26:45.938 - INFO: Train epoch 386: [ 3200/16574 (19%)] Loss: 1.4901 | MSE loss: 0.0002 | Bpp loss: 0.8673 | Aux loss: 5.76
22-09-02 01:26:51.137 - INFO: Train epoch 386: [ 4000/16574 (24%)] Loss: 1.8643 | MSE loss: 0.0002 | Bpp loss: 1.1011 | Aux loss: 9.14
22-09-02 01:26:56.346 - INFO: Train epoch 386: [ 4800/16574 (29%)] Loss: 1.9603 | MSE loss: 0.0003 | Bpp loss: 1.1541 | Aux loss: 6.91
22-09-02 01:27:01.550 - INFO: Train epoch 386: [ 5600/16574 (34%)] Loss: 1.8075 | MSE loss: 0.0002 | Bpp loss: 1.0383 | Aux loss: 6.11
22-09-02 01:27:06.754 - INFO: Train epoch 386: [ 6400/16574 (39%)] Loss: 1.9502 | MSE loss: 0.0003 | Bpp loss: 1.1224 | Aux loss: 7.98
22-09-02 01:27:11.954 - INFO: Train epoch 386: [ 7200/16574 (43%)] Loss: 1.7521 | MSE loss: 0.0002 | Bpp loss: 1.1037 | Aux loss: 7.54
22-09-02 01:27:17.323 - INFO: Train epoch 386: [ 8000/16574 (48%)] Loss: 4.9005 | MSE loss: 0.0011 | Bpp loss: 1.5645 | Aux loss: 10.00
22-09-02 01:27:22.560 - INFO: Train epoch 386: [ 8800/16574 (53%)] Loss: 1.9178 | MSE loss: 0.0003 | Bpp loss: 1.0940 | Aux loss: 11.21
22-09-02 01:27:27.786 - INFO: Train epoch 386: [ 9600/16574 (58%)] Loss: 1.5304 | MSE loss: 0.0002 | Bpp loss: 0.9163 | Aux loss: 9.06
22-09-02 01:27:33.029 - INFO: Train epoch 386: [10400/16574 (63%)] Loss: 1.9933 | MSE loss: 0.0003 | Bpp loss: 1.1870 | Aux loss: 10.88
22-09-02 01:27:38.246 - INFO: Train epoch 386: [11200/16574 (68%)] Loss: 2.4722 | MSE loss: 0.0004 | Bpp loss: 1.1249 | Aux loss: 7.16
22-09-02 01:27:43.493 - INFO: Train epoch 386: [12000/16574 (72%)] Loss: 1.7509 | MSE loss: 0.0002 | Bpp loss: 1.0277 | Aux loss: 7.90
22-09-02 01:27:48.765 - INFO: Train epoch 386: [12800/16574 (77%)] Loss: 1.7477 | MSE loss: 0.0002 | Bpp loss: 1.0435 | Aux loss: 8.99
22-09-02 01:27:53.985 - INFO: Train epoch 386: [13600/16574 (82%)] Loss: 2.9903 | MSE loss: 0.0005 | Bpp loss: 1.2744 | Aux loss: 9.58
22-09-02 01:27:59.218 - INFO: Train epoch 386: [14400/16574 (87%)] Loss: 2.2099 | MSE loss: 0.0003 | Bpp loss: 1.2656 | Aux loss: 7.92
22-09-02 01:28:04.489 - INFO: Train epoch 386: [15200/16574 (92%)] Loss: 1.2869 | MSE loss: 0.0002 | Bpp loss: 0.7758 | Aux loss: 8.51
22-09-02 01:28:09.730 - INFO: Train epoch 386: [16000/16574 (97%)] Loss: 1.8639 | MSE loss: 0.0002 | Bpp loss: 1.1134 | Aux loss: 10.10
22-09-02 01:29:00.944 - INFO: Learning rate: 0.0001
22-09-02 01:29:01.383 - INFO: Train epoch 387: [    0/16574 (0%)] Loss: 2.1343 | MSE loss: 0.0004 | Bpp loss: 0.9496 | Aux loss: 8.21
22-09-02 01:29:06.559 - INFO: Train epoch 387: [  800/16574 (5%)] Loss: 1.5480 | MSE loss: 0.0002 | Bpp loss: 0.8855 | Aux loss: 8.86
22-09-02 01:29:11.720 - INFO: Train epoch 387: [ 1600/16574 (10%)] Loss: 3.1336 | MSE loss: 0.0005 | Bpp loss: 1.5885 | Aux loss: 8.78
22-09-02 01:29:16.882 - INFO: Train epoch 387: [ 2400/16574 (14%)] Loss: 2.2434 | MSE loss: 0.0003 | Bpp loss: 1.1794 | Aux loss: 7.98
22-09-02 01:29:22.086 - INFO: Train epoch 387: [ 3200/16574 (19%)] Loss: 1.8930 | MSE loss: 0.0002 | Bpp loss: 1.1269 | Aux loss: 8.61
22-09-02 01:29:27.298 - INFO: Train epoch 387: [ 4000/16574 (24%)] Loss: 1.7459 | MSE loss: 0.0002 | Bpp loss: 1.0311 | Aux loss: 10.49
22-09-02 01:29:32.493 - INFO: Train epoch 387: [ 4800/16574 (29%)] Loss: 2.5169 | MSE loss: 0.0004 | Bpp loss: 1.2230 | Aux loss: 6.53
22-09-02 01:29:37.694 - INFO: Train epoch 387: [ 5600/16574 (34%)] Loss: 2.7730 | MSE loss: 0.0004 | Bpp loss: 1.4333 | Aux loss: 10.70
22-09-02 01:29:42.899 - INFO: Train epoch 387: [ 6400/16574 (39%)] Loss: 2.4998 | MSE loss: 0.0004 | Bpp loss: 1.2652 | Aux loss: 4.74
22-09-02 01:29:48.100 - INFO: Train epoch 387: [ 7200/16574 (43%)] Loss: 2.2168 | MSE loss: 0.0004 | Bpp loss: 1.0199 | Aux loss: 5.41
22-09-02 01:29:53.318 - INFO: Train epoch 387: [ 8000/16574 (48%)] Loss: 2.0524 | MSE loss: 0.0003 | Bpp loss: 1.0445 | Aux loss: 10.03
22-09-02 01:29:58.547 - INFO: Train epoch 387: [ 8800/16574 (53%)] Loss: 1.9400 | MSE loss: 0.0003 | Bpp loss: 1.1011 | Aux loss: 9.15
22-09-02 01:30:07.143 - INFO: Train epoch 387: [ 9600/16574 (58%)] Loss: 2.1892 | MSE loss: 0.0003 | Bpp loss: 1.2573 | Aux loss: 6.71
22-09-02 01:30:12.383 - INFO: Train epoch 387: [10400/16574 (63%)] Loss: 3.0511 | MSE loss: 0.0006 | Bpp loss: 1.3203 | Aux loss: 6.48
22-09-02 01:30:17.613 - INFO: Train epoch 387: [11200/16574 (68%)] Loss: 2.0589 | MSE loss: 0.0003 | Bpp loss: 1.2095 | Aux loss: 8.06
22-09-02 01:30:22.844 - INFO: Train epoch 387: [12000/16574 (72%)] Loss: 2.0317 | MSE loss: 0.0003 | Bpp loss: 1.1531 | Aux loss: 9.16
22-09-02 01:30:28.078 - INFO: Train epoch 387: [12800/16574 (77%)] Loss: 2.2010 | MSE loss: 0.0003 | Bpp loss: 1.1540 | Aux loss: 6.25
22-09-02 01:30:33.314 - INFO: Train epoch 387: [13600/16574 (82%)] Loss: 2.3722 | MSE loss: 0.0003 | Bpp loss: 1.2913 | Aux loss: 9.14
22-09-02 01:30:38.528 - INFO: Train epoch 387: [14400/16574 (87%)] Loss: 1.3502 | MSE loss: 0.0002 | Bpp loss: 0.7647 | Aux loss: 10.82
22-09-02 01:30:43.758 - INFO: Train epoch 387: [15200/16574 (92%)] Loss: 2.0674 | MSE loss: 0.0003 | Bpp loss: 1.1812 | Aux loss: 10.20
22-09-02 01:30:48.982 - INFO: Train epoch 387: [16000/16574 (97%)] Loss: 2.9671 | MSE loss: 0.0005 | Bpp loss: 1.4906 | Aux loss: 5.54
22-09-02 01:31:36.897 - INFO: Learning rate: 0.0001
22-09-02 01:31:37.242 - INFO: Train epoch 388: [    0/16574 (0%)] Loss: 3.6808 | MSE loss: 0.0006 | Bpp loss: 1.6716 | Aux loss: 6.51
22-09-02 01:31:42.403 - INFO: Train epoch 388: [  800/16574 (5%)] Loss: 2.4279 | MSE loss: 0.0004 | Bpp loss: 1.2929 | Aux loss: 4.96
22-09-02 01:31:47.567 - INFO: Train epoch 388: [ 1600/16574 (10%)] Loss: 2.3103 | MSE loss: 0.0003 | Bpp loss: 1.2254 | Aux loss: 9.25
22-09-02 01:31:52.741 - INFO: Train epoch 388: [ 2400/16574 (14%)] Loss: 1.9714 | MSE loss: 0.0003 | Bpp loss: 1.1285 | Aux loss: 7.55
22-09-02 01:31:57.937 - INFO: Train epoch 388: [ 3200/16574 (19%)] Loss: 2.3301 | MSE loss: 0.0004 | Bpp loss: 1.1445 | Aux loss: 7.09
22-09-02 01:32:03.131 - INFO: Train epoch 388: [ 4000/16574 (24%)] Loss: 1.8754 | MSE loss: 0.0003 | Bpp loss: 1.0473 | Aux loss: 7.77
22-09-02 01:32:08.318 - INFO: Train epoch 388: [ 4800/16574 (29%)] Loss: 2.0729 | MSE loss: 0.0003 | Bpp loss: 1.1723 | Aux loss: 7.40
22-09-02 01:32:13.510 - INFO: Train epoch 388: [ 5600/16574 (34%)] Loss: 1.8721 | MSE loss: 0.0002 | Bpp loss: 1.1276 | Aux loss: 7.35
22-09-02 01:32:18.703 - INFO: Train epoch 388: [ 6400/16574 (39%)] Loss: 2.5119 | MSE loss: 0.0004 | Bpp loss: 1.1659 | Aux loss: 8.44
22-09-02 01:32:23.904 - INFO: Train epoch 388: [ 7200/16574 (43%)] Loss: 2.0164 | MSE loss: 0.0003 | Bpp loss: 1.1484 | Aux loss: 6.24
22-09-02 01:32:29.106 - INFO: Train epoch 388: [ 8000/16574 (48%)] Loss: 1.9598 | MSE loss: 0.0003 | Bpp loss: 1.1355 | Aux loss: 12.58
22-09-02 01:32:34.336 - INFO: Train epoch 388: [ 8800/16574 (53%)] Loss: 1.3040 | MSE loss: 0.0002 | Bpp loss: 0.7959 | Aux loss: 7.17
22-09-02 01:32:39.560 - INFO: Train epoch 388: [ 9600/16574 (58%)] Loss: 3.5224 | MSE loss: 0.0006 | Bpp loss: 1.7789 | Aux loss: 7.43
22-09-02 01:32:44.784 - INFO: Train epoch 388: [10400/16574 (63%)] Loss: 2.5164 | MSE loss: 0.0004 | Bpp loss: 1.3393 | Aux loss: 10.33
22-09-02 01:32:49.984 - INFO: Train epoch 388: [11200/16574 (68%)] Loss: 2.4902 | MSE loss: 0.0004 | Bpp loss: 1.3643 | Aux loss: 6.26
22-09-02 01:32:55.160 - INFO: Train epoch 388: [12000/16574 (72%)] Loss: 2.0105 | MSE loss: 0.0003 | Bpp loss: 1.1648 | Aux loss: 9.94
22-09-02 01:33:00.341 - INFO: Train epoch 388: [12800/16574 (77%)] Loss: 2.1799 | MSE loss: 0.0003 | Bpp loss: 1.2070 | Aux loss: 9.72
22-09-02 01:33:05.533 - INFO: Train epoch 388: [13600/16574 (82%)] Loss: 3.2833 | MSE loss: 0.0007 | Bpp loss: 1.2140 | Aux loss: 10.80
22-09-02 01:33:10.711 - INFO: Train epoch 388: [14400/16574 (87%)] Loss: 2.0724 | MSE loss: 0.0003 | Bpp loss: 1.1761 | Aux loss: 6.50
22-09-02 01:33:15.896 - INFO: Train epoch 388: [15200/16574 (92%)] Loss: 2.6790 | MSE loss: 0.0004 | Bpp loss: 1.4425 | Aux loss: 5.20
22-09-02 01:33:21.084 - INFO: Train epoch 388: [16000/16574 (97%)] Loss: 1.6033 | MSE loss: 0.0002 | Bpp loss: 0.8806 | Aux loss: 8.64
22-09-02 01:33:34.820 - INFO: Learning rate: 0.0001
22-09-02 01:33:35.146 - INFO: Train epoch 389: [    0/16574 (0%)] Loss: 1.8883 | MSE loss: 0.0003 | Bpp loss: 1.0346 | Aux loss: 7.02
22-09-02 01:33:40.356 - INFO: Train epoch 389: [  800/16574 (5%)] Loss: 2.8140 | MSE loss: 0.0005 | Bpp loss: 1.3301 | Aux loss: 7.31
22-09-02 01:33:45.549 - INFO: Train epoch 389: [ 1600/16574 (10%)] Loss: 1.1904 | MSE loss: 0.0001 | Bpp loss: 0.7317 | Aux loss: 9.66
22-09-02 01:33:50.727 - INFO: Train epoch 389: [ 2400/16574 (14%)] Loss: 1.8827 | MSE loss: 0.0002 | Bpp loss: 1.1024 | Aux loss: 8.76
22-09-02 01:33:55.925 - INFO: Train epoch 389: [ 3200/16574 (19%)] Loss: 2.4129 | MSE loss: 0.0003 | Bpp loss: 1.3299 | Aux loss: 6.62
22-09-02 01:34:01.104 - INFO: Train epoch 389: [ 4000/16574 (24%)] Loss: 1.7511 | MSE loss: 0.0003 | Bpp loss: 0.8064 | Aux loss: 9.15
22-09-02 01:34:06.299 - INFO: Train epoch 389: [ 4800/16574 (29%)] Loss: 2.4852 | MSE loss: 0.0004 | Bpp loss: 1.2553 | Aux loss: 7.16
22-09-02 01:34:11.483 - INFO: Train epoch 389: [ 5600/16574 (34%)] Loss: 2.1405 | MSE loss: 0.0003 | Bpp loss: 1.2097 | Aux loss: 9.53
22-09-02 01:34:16.671 - INFO: Train epoch 389: [ 6400/16574 (39%)] Loss: 2.2524 | MSE loss: 0.0003 | Bpp loss: 1.3173 | Aux loss: 9.54
22-09-02 01:34:21.831 - INFO: Train epoch 389: [ 7200/16574 (43%)] Loss: 1.5638 | MSE loss: 0.0002 | Bpp loss: 0.9323 | Aux loss: 11.87
22-09-02 01:34:27.012 - INFO: Train epoch 389: [ 8000/16574 (48%)] Loss: 2.0203 | MSE loss: 0.0003 | Bpp loss: 1.1705 | Aux loss: 8.86
22-09-02 01:34:32.190 - INFO: Train epoch 389: [ 8800/16574 (53%)] Loss: 1.9866 | MSE loss: 0.0003 | Bpp loss: 1.0331 | Aux loss: 7.03
22-09-02 01:34:37.377 - INFO: Train epoch 389: [ 9600/16574 (58%)] Loss: 1.8995 | MSE loss: 0.0003 | Bpp loss: 1.0815 | Aux loss: 11.60
22-09-02 01:34:42.570 - INFO: Train epoch 389: [10400/16574 (63%)] Loss: 2.3669 | MSE loss: 0.0003 | Bpp loss: 1.2942 | Aux loss: 8.22
22-09-02 01:34:47.755 - INFO: Train epoch 389: [11200/16574 (68%)] Loss: 2.2128 | MSE loss: 0.0003 | Bpp loss: 1.1214 | Aux loss: 9.86
22-09-02 01:34:52.939 - INFO: Train epoch 389: [12000/16574 (72%)] Loss: 3.0209 | MSE loss: 0.0005 | Bpp loss: 1.3790 | Aux loss: 6.06
22-09-02 01:34:58.124 - INFO: Train epoch 389: [12800/16574 (77%)] Loss: 1.6791 | MSE loss: 0.0002 | Bpp loss: 0.9671 | Aux loss: 6.61
22-09-02 01:35:03.298 - INFO: Train epoch 389: [13600/16574 (82%)] Loss: 1.6039 | MSE loss: 0.0002 | Bpp loss: 0.9296 | Aux loss: 6.56
22-09-02 01:35:08.486 - INFO: Train epoch 389: [14400/16574 (87%)] Loss: 1.6055 | MSE loss: 0.0002 | Bpp loss: 0.9511 | Aux loss: 10.07
22-09-02 01:35:13.675 - INFO: Train epoch 389: [15200/16574 (92%)] Loss: 2.4252 | MSE loss: 0.0004 | Bpp loss: 1.1038 | Aux loss: 8.64
22-09-02 01:35:18.857 - INFO: Train epoch 389: [16000/16574 (97%)] Loss: 1.8900 | MSE loss: 0.0003 | Bpp loss: 1.0665 | Aux loss: 10.49
22-09-02 01:35:35.849 - INFO: Learning rate: 0.0001
22-09-02 01:35:36.164 - INFO: Train epoch 390: [    0/16574 (0%)] Loss: 1.3879 | MSE loss: 0.0002 | Bpp loss: 0.8473 | Aux loss: 7.25
22-09-02 01:35:41.329 - INFO: Train epoch 390: [  800/16574 (5%)] Loss: 1.8137 | MSE loss: 0.0003 | Bpp loss: 0.9063 | Aux loss: 7.60
22-09-02 01:35:46.507 - INFO: Train epoch 390: [ 1600/16574 (10%)] Loss: 4.9069 | MSE loss: 0.0011 | Bpp loss: 1.4295 | Aux loss: 5.69
22-09-02 01:35:51.696 - INFO: Train epoch 390: [ 2400/16574 (14%)] Loss: 2.7722 | MSE loss: 0.0005 | Bpp loss: 1.3002 | Aux loss: 4.46
