22-09-21 18:02:45.816 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='Joint_ReLU_q3', gpu_id=0, learning_rate=0.0001, lmbda=0.0067, lsq=False, metrics='mse', model='joint-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=3, save=True, seed=None, test_batch_size=1)
22-09-21 18:02:45.818 - INFO: JointReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
  (entropy_parameters): Sequential(
    (0): Conv2d(768, 640, kernel_size=(1, 1), stride=(1, 1))
    (1): ReLU()
    (2): Conv2d(640, 512, kernel_size=(1, 1), stride=(1, 1))
    (3): ReLU()
    (4): Conv2d(512, 384, kernel_size=(1, 1), stride=(1, 1))
  )
  (context_prediction): MaskedConv2d(192, 384, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
)
22-09-21 18:02:45.819 - INFO: Learning rate: 0.0001
22-09-21 18:02:54.190 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 134.0675 | MSE loss: 0.3069 | Bpp loss: 0.3774 | Aux loss: 7917.33
22-09-22 16:57:22.024 - INFO: Train epoch 474: [ 1600/16574 (10%)] Loss: 1.0774 | MSE loss: 0.0012 | Bpp loss: 0.5501 | Aux loss: 45.89
22-09-22 16:57:27.759 - INFO: Train epoch 474: [ 2400/16574 (14%)] Loss: 0.5455 | MSE loss: 0.0005 | Bpp loss: 0.3390 | Aux loss: 43.56
22-09-22 16:57:33.125 - INFO: Train epoch 474: [ 3200/16574 (19%)] Loss: 1.1623 | MSE loss: 0.0014 | Bpp loss: 0.5640 | Aux loss: 45.38
22-09-22 16:57:38.373 - INFO: Train epoch 474: [ 4000/16574 (24%)] Loss: 1.1924 | MSE loss: 0.0013 | Bpp loss: 0.6138 | Aux loss: 47.41
22-09-22 16:57:43.455 - INFO: Train epoch 474: [ 4800/16574 (29%)] Loss: 0.8892 | MSE loss: 0.0010 | Bpp loss: 0.4439 | Aux loss: 48.13
22-09-22 16:57:48.544 - INFO: Train epoch 474: [ 5600/16574 (34%)] Loss: 0.7656 | MSE loss: 0.0008 | Bpp loss: 0.4170 | Aux loss: 46.24
22-09-22 16:57:53.631 - INFO: Train epoch 474: [ 6400/16574 (39%)] Loss: 0.9114 | MSE loss: 0.0010 | Bpp loss: 0.4777 | Aux loss: 48.03
22-09-22 16:57:58.721 - INFO: Train epoch 474: [ 7200/16574 (43%)] Loss: 0.9948 | MSE loss: 0.0012 | Bpp loss: 0.4645 | Aux loss: 43.21
22-09-22 16:58:03.813 - INFO: Train epoch 474: [ 8000/16574 (48%)] Loss: 0.5691 | MSE loss: 0.0005 | Bpp loss: 0.3403 | Aux loss: 42.71
22-09-22 16:58:08.903 - INFO: Train epoch 474: [ 8800/16574 (53%)] Loss: 0.5495 | MSE loss: 0.0005 | Bpp loss: 0.3360 | Aux loss: 42.93
22-09-22 16:58:13.993 - INFO: Train epoch 474: [ 9600/16574 (58%)] Loss: 0.5454 | MSE loss: 0.0005 | Bpp loss: 0.3205 | Aux loss: 49.08
22-09-22 16:58:19.098 - INFO: Train epoch 474: [10400/16574 (63%)] Loss: 0.4524 | MSE loss: 0.0004 | Bpp loss: 0.2851 | Aux loss: 48.11
22-09-22 16:58:24.198 - INFO: Train epoch 474: [11200/16574 (68%)] Loss: 0.5175 | MSE loss: 0.0005 | Bpp loss: 0.3131 | Aux loss: 46.33
22-09-22 16:58:29.302 - INFO: Train epoch 474: [12000/16574 (72%)] Loss: 0.5095 | MSE loss: 0.0004 | Bpp loss: 0.3285 | Aux loss: 46.74
22-09-22 16:58:34.431 - INFO: Train epoch 474: [12800/16574 (77%)] Loss: 0.5221 | MSE loss: 0.0005 | Bpp loss: 0.3170 | Aux loss: 49.96
22-09-22 16:58:39.575 - INFO: Train epoch 474: [13600/16574 (82%)] Loss: 0.5151 | MSE loss: 0.0005 | Bpp loss: 0.3025 | Aux loss: 46.64
22-09-22 16:58:44.719 - INFO: Train epoch 474: [14400/16574 (87%)] Loss: 0.8242 | MSE loss: 0.0009 | Bpp loss: 0.4431 | Aux loss: 48.11
22-09-22 16:58:49.850 - INFO: Train epoch 474: [15200/16574 (92%)] Loss: 0.4577 | MSE loss: 0.0003 | Bpp loss: 0.3076 | Aux loss: 45.13
22-09-22 16:58:54.973 - INFO: Train epoch 474: [16000/16574 (97%)] Loss: 0.3901 | MSE loss: 0.0003 | Bpp loss: 0.2482 | Aux loss: 45.40
22-09-22 16:58:59.720 - INFO: Learning rate: 1e-05
22-09-22 16:59:00.215 - INFO: Train epoch 475: [    0/16574 (0%)] Loss: 0.8962 | MSE loss: 0.0010 | Bpp loss: 0.4734 | Aux loss: 47.00
22-09-22 16:59:05.330 - INFO: Train epoch 475: [  800/16574 (5%)] Loss: 0.7519 | MSE loss: 0.0008 | Bpp loss: 0.4196 | Aux loss: 49.81
22-09-22 16:59:10.437 - INFO: Train epoch 475: [ 1600/16574 (10%)] Loss: 0.7631 | MSE loss: 0.0007 | Bpp loss: 0.4387 | Aux loss: 49.98
22-09-22 16:59:15.556 - INFO: Train epoch 475: [ 2400/16574 (14%)] Loss: 0.8163 | MSE loss: 0.0009 | Bpp loss: 0.4219 | Aux loss: 45.78
22-09-22 16:59:20.673 - INFO: Train epoch 475: [ 3200/16574 (19%)] Loss: 0.5148 | MSE loss: 0.0005 | Bpp loss: 0.3125 | Aux loss: 45.91
22-09-22 16:59:25.787 - INFO: Train epoch 475: [ 4000/16574 (24%)] Loss: 0.3946 | MSE loss: 0.0003 | Bpp loss: 0.2660 | Aux loss: 47.82
22-09-22 16:59:30.916 - INFO: Train epoch 475: [ 4800/16574 (29%)] Loss: 0.8450 | MSE loss: 0.0009 | Bpp loss: 0.4715 | Aux loss: 49.23
22-09-22 16:59:36.038 - INFO: Train epoch 475: [ 5600/16574 (34%)] Loss: 0.9187 | MSE loss: 0.0010 | Bpp loss: 0.4945 | Aux loss: 47.14
22-09-22 16:59:41.179 - INFO: Train epoch 475: [ 6400/16574 (39%)] Loss: 0.7383 | MSE loss: 0.0007 | Bpp loss: 0.4273 | Aux loss: 49.06
22-09-22 16:59:46.314 - INFO: Train epoch 475: [ 7200/16574 (43%)] Loss: 0.6886 | MSE loss: 0.0007 | Bpp loss: 0.3999 | Aux loss: 47.70
22-09-22 16:59:51.446 - INFO: Train epoch 475: [ 8000/16574 (48%)] Loss: 0.6504 | MSE loss: 0.0007 | Bpp loss: 0.3572 | Aux loss: 46.39
22-09-22 16:59:56.583 - INFO: Train epoch 475: [ 8800/16574 (53%)] Loss: 0.5483 | MSE loss: 0.0005 | Bpp loss: 0.3312 | Aux loss: 48.76
22-09-22 17:00:02.039 - INFO: Train epoch 475: [ 9600/16574 (58%)] Loss: 0.6622 | MSE loss: 0.0007 | Bpp loss: 0.3757 | Aux loss: 45.41
22-09-22 17:00:07.406 - INFO: Train epoch 475: [10400/16574 (63%)] Loss: 0.5271 | MSE loss: 0.0005 | Bpp loss: 0.3159 | Aux loss: 45.88
22-09-22 17:00:15.957 - INFO: Train epoch 475: [11200/16574 (68%)] Loss: 0.4302 | MSE loss: 0.0003 | Bpp loss: 0.2780 | Aux loss: 47.34
22-09-22 17:00:21.138 - INFO: Train epoch 475: [12000/16574 (72%)] Loss: 0.8919 | MSE loss: 0.0009 | Bpp loss: 0.5118 | Aux loss: 46.99
22-09-22 17:00:26.347 - INFO: Train epoch 475: [12800/16574 (77%)] Loss: 0.6014 | MSE loss: 0.0006 | Bpp loss: 0.3517 | Aux loss: 46.90
22-09-22 17:00:31.555 - INFO: Train epoch 475: [13600/16574 (82%)] Loss: 0.7106 | MSE loss: 0.0007 | Bpp loss: 0.4021 | Aux loss: 48.42
22-09-22 17:00:36.752 - INFO: Train epoch 475: [14400/16574 (87%)] Loss: 0.9630 | MSE loss: 0.0010 | Bpp loss: 0.5256 | Aux loss: 47.06
22-09-22 17:00:41.941 - INFO: Train epoch 475: [15200/16574 (92%)] Loss: 0.8594 | MSE loss: 0.0008 | Bpp loss: 0.4953 | Aux loss: 47.79
22-09-22 17:00:47.127 - INFO: Train epoch 475: [16000/16574 (97%)] Loss: 0.7326 | MSE loss: 0.0008 | Bpp loss: 0.3885 | Aux loss: 45.25
22-09-22 17:01:07.388 - INFO: Learning rate: 1e-05
22-09-22 17:01:08.728 - INFO: Train epoch 476: [    0/16574 (0%)] Loss: 0.7266 | MSE loss: 0.0007 | Bpp loss: 0.4102 | Aux loss: 46.16
22-09-22 17:01:21.247 - INFO: Train epoch 476: [  800/16574 (5%)] Loss: 0.6000 | MSE loss: 0.0006 | Bpp loss: 0.3463 | Aux loss: 48.20
22-09-22 17:01:26.387 - INFO: Train epoch 476: [ 1600/16574 (10%)] Loss: 0.7859 | MSE loss: 0.0009 | Bpp loss: 0.4060 | Aux loss: 47.03
22-09-22 17:01:31.507 - INFO: Train epoch 476: [ 2400/16574 (14%)] Loss: 0.8520 | MSE loss: 0.0009 | Bpp loss: 0.4483 | Aux loss: 45.18
22-09-22 17:01:36.958 - INFO: Train epoch 476: [ 3200/16574 (19%)] Loss: 0.5068 | MSE loss: 0.0004 | Bpp loss: 0.3267 | Aux loss: 47.05
22-09-22 17:01:42.087 - INFO: Train epoch 476: [ 4000/16574 (24%)] Loss: 1.1208 | MSE loss: 0.0013 | Bpp loss: 0.5613 | Aux loss: 45.95
22-09-22 17:01:47.265 - INFO: Train epoch 476: [ 4800/16574 (29%)] Loss: 0.5637 | MSE loss: 0.0005 | Bpp loss: 0.3443 | Aux loss: 42.46
22-09-22 17:01:52.395 - INFO: Train epoch 476: [ 5600/16574 (34%)] Loss: 0.6618 | MSE loss: 0.0006 | Bpp loss: 0.3964 | Aux loss: 48.99
22-09-22 17:01:57.548 - INFO: Train epoch 476: [ 6400/16574 (39%)] Loss: 0.5717 | MSE loss: 0.0005 | Bpp loss: 0.3351 | Aux loss: 47.44
22-09-22 17:02:04.462 - INFO: Train epoch 476: [ 7200/16574 (43%)] Loss: 0.5527 | MSE loss: 0.0005 | Bpp loss: 0.3346 | Aux loss: 47.43
22-09-22 17:02:09.564 - INFO: Train epoch 476: [ 8000/16574 (48%)] Loss: 0.5084 | MSE loss: 0.0005 | Bpp loss: 0.3030 | Aux loss: 47.01
22-09-22 17:02:14.684 - INFO: Train epoch 476: [ 8800/16574 (53%)] Loss: 0.4268 | MSE loss: 0.0003 | Bpp loss: 0.2769 | Aux loss: 44.15
22-09-22 17:02:19.799 - INFO: Train epoch 476: [ 9600/16574 (58%)] Loss: 0.8093 | MSE loss: 0.0008 | Bpp loss: 0.4421 | Aux loss: 46.95
22-09-22 17:02:29.057 - INFO: Train epoch 476: [10400/16574 (63%)] Loss: 0.5963 | MSE loss: 0.0006 | Bpp loss: 0.3466 | Aux loss: 49.33
22-09-22 17:02:35.103 - INFO: Train epoch 476: [11200/16574 (68%)] Loss: 1.0078 | MSE loss: 0.0011 | Bpp loss: 0.5401 | Aux loss: 50.13
22-09-22 17:02:40.259 - INFO: Train epoch 476: [12000/16574 (72%)] Loss: 0.7382 | MSE loss: 0.0008 | Bpp loss: 0.4060 | Aux loss: 46.37
22-09-22 17:02:45.430 - INFO: Train epoch 476: [12800/16574 (77%)] Loss: 0.6836 | MSE loss: 0.0007 | Bpp loss: 0.3938 | Aux loss: 48.51
22-09-22 17:02:50.630 - INFO: Train epoch 476: [13600/16574 (82%)] Loss: 1.0491 | MSE loss: 0.0011 | Bpp loss: 0.5506 | Aux loss: 47.72
22-09-22 17:02:56.111 - INFO: Train epoch 476: [14400/16574 (87%)] Loss: 1.2164 | MSE loss: 0.0014 | Bpp loss: 0.6156 | Aux loss: 47.67
22-09-22 17:03:01.399 - INFO: Train epoch 476: [15200/16574 (92%)] Loss: 0.8560 | MSE loss: 0.0010 | Bpp loss: 0.4292 | Aux loss: 45.48
22-09-22 17:03:06.602 - INFO: Train epoch 476: [16000/16574 (97%)] Loss: 0.5592 | MSE loss: 0.0005 | Bpp loss: 0.3299 | Aux loss: 44.85
22-09-22 17:04:50.750 - INFO: Learning rate: 1e-05
22-09-22 17:04:51.592 - INFO: Train epoch 477: [    0/16574 (0%)] Loss: 0.9845 | MSE loss: 0.0011 | Bpp loss: 0.5250 | Aux loss: 46.73
22-09-22 17:04:56.763 - INFO: Train epoch 477: [  800/16574 (5%)] Loss: 0.5751 | MSE loss: 0.0006 | Bpp loss: 0.3335 | Aux loss: 49.28
22-09-22 17:05:01.855 - INFO: Train epoch 477: [ 1600/16574 (10%)] Loss: 0.6131 | MSE loss: 0.0006 | Bpp loss: 0.3715 | Aux loss: 47.25
22-09-22 17:05:06.974 - INFO: Train epoch 477: [ 2400/16574 (14%)] Loss: 1.0244 | MSE loss: 0.0011 | Bpp loss: 0.5460 | Aux loss: 50.27
22-09-22 17:05:12.403 - INFO: Train epoch 477: [ 3200/16574 (19%)] Loss: 0.6160 | MSE loss: 0.0006 | Bpp loss: 0.3600 | Aux loss: 45.34
22-09-22 17:05:17.519 - INFO: Train epoch 477: [ 4000/16574 (24%)] Loss: 0.7114 | MSE loss: 0.0007 | Bpp loss: 0.4077 | Aux loss: 46.36
22-09-22 17:05:22.635 - INFO: Train epoch 477: [ 4800/16574 (29%)] Loss: 0.7249 | MSE loss: 0.0007 | Bpp loss: 0.4268 | Aux loss: 45.70
22-09-22 17:05:27.776 - INFO: Train epoch 477: [ 5600/16574 (34%)] Loss: 0.7339 | MSE loss: 0.0008 | Bpp loss: 0.3900 | Aux loss: 47.64
22-09-22 17:05:32.901 - INFO: Train epoch 477: [ 6400/16574 (39%)] Loss: 1.0438 | MSE loss: 0.0012 | Bpp loss: 0.5394 | Aux loss: 48.69
22-09-22 17:05:38.016 - INFO: Train epoch 477: [ 7200/16574 (43%)] Loss: 0.8013 | MSE loss: 0.0008 | Bpp loss: 0.4530 | Aux loss: 48.37
22-09-22 17:05:43.129 - INFO: Train epoch 477: [ 8000/16574 (48%)] Loss: 1.0003 | MSE loss: 0.0011 | Bpp loss: 0.5314 | Aux loss: 47.64
22-09-22 17:05:48.457 - INFO: Train epoch 477: [ 8800/16574 (53%)] Loss: 0.5912 | MSE loss: 0.0006 | Bpp loss: 0.3266 | Aux loss: 45.22
22-09-22 17:05:53.609 - INFO: Train epoch 477: [ 9600/16574 (58%)] Loss: 0.4936 | MSE loss: 0.0004 | Bpp loss: 0.3076 | Aux loss: 48.25
22-09-22 17:05:58.851 - INFO: Train epoch 477: [10400/16574 (63%)] Loss: 0.8594 | MSE loss: 0.0009 | Bpp loss: 0.4641 | Aux loss: 48.63
22-09-22 17:06:04.110 - INFO: Train epoch 477: [11200/16574 (68%)] Loss: 0.6071 | MSE loss: 0.0006 | Bpp loss: 0.3532 | Aux loss: 47.23
22-09-22 17:06:09.434 - INFO: Train epoch 477: [12000/16574 (72%)] Loss: 0.6086 | MSE loss: 0.0005 | Bpp loss: 0.3693 | Aux loss: 50.73
22-09-22 17:06:14.579 - INFO: Train epoch 477: [12800/16574 (77%)] Loss: 0.9274 | MSE loss: 0.0010 | Bpp loss: 0.4862 | Aux loss: 46.71
22-09-22 17:06:19.724 - INFO: Train epoch 477: [13600/16574 (82%)] Loss: 0.8503 | MSE loss: 0.0009 | Bpp loss: 0.4507 | Aux loss: 48.67
22-09-22 17:06:24.888 - INFO: Train epoch 477: [14400/16574 (87%)] Loss: 0.5371 | MSE loss: 0.0005 | Bpp loss: 0.3323 | Aux loss: 46.23
22-09-22 17:06:30.059 - INFO: Train epoch 477: [15200/16574 (92%)] Loss: 1.0732 | MSE loss: 0.0013 | Bpp loss: 0.5140 | Aux loss: 47.92
22-09-22 17:06:35.602 - INFO: Train epoch 477: [16000/16574 (97%)] Loss: 0.5688 | MSE loss: 0.0005 | Bpp loss: 0.3448 | Aux loss: 48.37
22-09-22 17:08:42.692 - INFO: Learning rate: 1e-05
22-09-22 17:08:43.393 - INFO: Train epoch 478: [    0/16574 (0%)] Loss: 0.8422 | MSE loss: 0.0009 | Bpp loss: 0.4465 | Aux loss: 48.03
22-09-22 17:08:48.483 - INFO: Train epoch 478: [  800/16574 (5%)] Loss: 0.8067 | MSE loss: 0.0008 | Bpp loss: 0.4417 | Aux loss: 45.14
22-09-22 17:08:53.607 - INFO: Train epoch 478: [ 1600/16574 (10%)] Loss: 0.5923 | MSE loss: 0.0006 | Bpp loss: 0.3454 | Aux loss: 45.79
22-09-22 17:08:58.772 - INFO: Train epoch 478: [ 2400/16574 (14%)] Loss: 0.7641 | MSE loss: 0.0008 | Bpp loss: 0.4248 | Aux loss: 48.27
22-09-22 17:09:03.886 - INFO: Train epoch 478: [ 3200/16574 (19%)] Loss: 0.8758 | MSE loss: 0.0009 | Bpp loss: 0.4885 | Aux loss: 48.23
22-09-22 17:09:09.068 - INFO: Train epoch 478: [ 4000/16574 (24%)] Loss: 0.3403 | MSE loss: 0.0002 | Bpp loss: 0.2349 | Aux loss: 47.49
22-09-22 17:09:14.178 - INFO: Train epoch 478: [ 4800/16574 (29%)] Loss: 0.4759 | MSE loss: 0.0004 | Bpp loss: 0.2973 | Aux loss: 46.17
22-09-22 17:09:19.325 - INFO: Train epoch 478: [ 5600/16574 (34%)] Loss: 0.6316 | MSE loss: 0.0006 | Bpp loss: 0.3646 | Aux loss: 47.07
22-09-22 17:09:24.462 - INFO: Train epoch 478: [ 6400/16574 (39%)] Loss: 0.6079 | MSE loss: 0.0006 | Bpp loss: 0.3622 | Aux loss: 50.36
22-09-22 17:09:29.611 - INFO: Train epoch 478: [ 7200/16574 (43%)] Loss: 0.9387 | MSE loss: 0.0011 | Bpp loss: 0.4787 | Aux loss: 50.03
22-09-22 17:09:34.780 - INFO: Train epoch 478: [ 8000/16574 (48%)] Loss: 0.8423 | MSE loss: 0.0009 | Bpp loss: 0.4506 | Aux loss: 46.77
22-09-22 17:09:39.935 - INFO: Train epoch 478: [ 8800/16574 (53%)] Loss: 0.6533 | MSE loss: 0.0007 | Bpp loss: 0.3693 | Aux loss: 50.61
22-09-22 17:09:46.842 - INFO: Train epoch 478: [ 9600/16574 (58%)] Loss: 0.8905 | MSE loss: 0.0010 | Bpp loss: 0.4621 | Aux loss: 50.04
22-09-22 17:09:59.018 - INFO: Train epoch 478: [10400/16574 (63%)] Loss: 0.9643 | MSE loss: 0.0010 | Bpp loss: 0.5196 | Aux loss: 45.77
22-09-22 17:10:08.774 - INFO: Train epoch 478: [11200/16574 (68%)] Loss: 0.9160 | MSE loss: 0.0010 | Bpp loss: 0.5017 | Aux loss: 50.06
22-09-22 17:10:14.023 - INFO: Train epoch 478: [12000/16574 (72%)] Loss: 0.5433 | MSE loss: 0.0005 | Bpp loss: 0.3047 | Aux loss: 47.08
22-09-22 17:10:19.286 - INFO: Train epoch 478: [12800/16574 (77%)] Loss: 0.7513 | MSE loss: 0.0007 | Bpp loss: 0.4378 | Aux loss: 51.13
22-09-22 17:10:24.512 - INFO: Train epoch 478: [13600/16574 (82%)] Loss: 0.9614 | MSE loss: 0.0011 | Bpp loss: 0.4683 | Aux loss: 49.04
22-09-22 17:10:29.753 - INFO: Train epoch 478: [14400/16574 (87%)] Loss: 0.5059 | MSE loss: 0.0004 | Bpp loss: 0.3115 | Aux loss: 51.20
22-09-22 17:10:34.943 - INFO: Train epoch 478: [15200/16574 (92%)] Loss: 0.9022 | MSE loss: 0.0010 | Bpp loss: 0.4766 | Aux loss: 48.94
22-09-22 17:10:40.107 - INFO: Train epoch 478: [16000/16574 (97%)] Loss: 0.6647 | MSE loss: 0.0006 | Bpp loss: 0.3827 | Aux loss: 52.15
22-09-22 17:12:31.644 - INFO: Learning rate: 1e-05
22-09-22 17:12:32.459 - INFO: Train epoch 479: [    0/16574 (0%)] Loss: 0.9500 | MSE loss: 0.0010 | Bpp loss: 0.5295 | Aux loss: 48.99
22-09-22 17:12:37.531 - INFO: Train epoch 479: [  800/16574 (5%)] Loss: 0.6199 | MSE loss: 0.0006 | Bpp loss: 0.3508 | Aux loss: 48.72
22-09-22 17:12:42.704 - INFO: Train epoch 479: [ 1600/16574 (10%)] Loss: 0.5457 | MSE loss: 0.0005 | Bpp loss: 0.3186 | Aux loss: 47.24
22-09-22 17:12:47.855 - INFO: Train epoch 479: [ 2400/16574 (14%)] Loss: 0.8502 | MSE loss: 0.0008 | Bpp loss: 0.4881 | Aux loss: 48.18
22-09-22 17:12:52.967 - INFO: Train epoch 479: [ 3200/16574 (19%)] Loss: 0.5464 | MSE loss: 0.0005 | Bpp loss: 0.3401 | Aux loss: 53.53
22-09-22 17:12:58.115 - INFO: Train epoch 479: [ 4000/16574 (24%)] Loss: 0.6713 | MSE loss: 0.0006 | Bpp loss: 0.4003 | Aux loss: 46.53
22-09-22 17:13:03.247 - INFO: Train epoch 479: [ 4800/16574 (29%)] Loss: 0.9760 | MSE loss: 0.0011 | Bpp loss: 0.4913 | Aux loss: 49.01
22-09-22 17:13:08.372 - INFO: Train epoch 479: [ 5600/16574 (34%)] Loss: 0.4914 | MSE loss: 0.0005 | Bpp loss: 0.2910 | Aux loss: 49.77
22-09-22 17:13:13.498 - INFO: Train epoch 479: [ 6400/16574 (39%)] Loss: 0.5143 | MSE loss: 0.0005 | Bpp loss: 0.3153 | Aux loss: 49.90
22-09-22 17:13:18.613 - INFO: Train epoch 479: [ 7200/16574 (43%)] Loss: 0.5559 | MSE loss: 0.0005 | Bpp loss: 0.3370 | Aux loss: 48.38
22-09-22 17:13:23.723 - INFO: Train epoch 479: [ 8000/16574 (48%)] Loss: 1.0373 | MSE loss: 0.0013 | Bpp loss: 0.4871 | Aux loss: 49.53
22-09-22 17:13:28.838 - INFO: Train epoch 479: [ 8800/16574 (53%)] Loss: 0.8992 | MSE loss: 0.0010 | Bpp loss: 0.4745 | Aux loss: 49.45
22-09-22 17:13:33.962 - INFO: Train epoch 479: [ 9600/16574 (58%)] Loss: 0.4490 | MSE loss: 0.0004 | Bpp loss: 0.2899 | Aux loss: 48.18
22-09-22 17:13:39.079 - INFO: Train epoch 479: [10400/16574 (63%)] Loss: 0.8514 | MSE loss: 0.0009 | Bpp loss: 0.4633 | Aux loss: 50.57
22-09-22 17:13:48.916 - INFO: Train epoch 479: [11200/16574 (68%)] Loss: 0.9219 | MSE loss: 0.0010 | Bpp loss: 0.4938 | Aux loss: 47.28
22-09-22 17:13:59.574 - INFO: Train epoch 479: [12000/16574 (72%)] Loss: 0.7779 | MSE loss: 0.0008 | Bpp loss: 0.4139 | Aux loss: 49.64
22-09-22 17:14:04.743 - INFO: Train epoch 479: [12800/16574 (77%)] Loss: 0.9943 | MSE loss: 0.0011 | Bpp loss: 0.5113 | Aux loss: 48.93
22-09-22 17:14:09.867 - INFO: Train epoch 479: [13600/16574 (82%)] Loss: 0.7613 | MSE loss: 0.0008 | Bpp loss: 0.4160 | Aux loss: 47.52
22-09-22 17:14:15.023 - INFO: Train epoch 479: [14400/16574 (87%)] Loss: 0.8543 | MSE loss: 0.0009 | Bpp loss: 0.4542 | Aux loss: 48.58
22-09-22 17:14:20.223 - INFO: Train epoch 479: [15200/16574 (92%)] Loss: 0.6847 | MSE loss: 0.0007 | Bpp loss: 0.3911 | Aux loss: 49.82
22-09-22 17:14:25.453 - INFO: Train epoch 479: [16000/16574 (97%)] Loss: 0.8108 | MSE loss: 0.0009 | Bpp loss: 0.4377 | Aux loss: 50.36
22-09-22 17:16:24.990 - INFO: Learning rate: 1e-05
22-09-22 17:16:25.679 - INFO: Train epoch 480: [    0/16574 (0%)] Loss: 0.7501 | MSE loss: 0.0007 | Bpp loss: 0.4374 | Aux loss: 48.52
22-09-22 17:16:30.775 - INFO: Train epoch 480: [  800/16574 (5%)] Loss: 0.7383 | MSE loss: 0.0007 | Bpp loss: 0.4121 | Aux loss: 47.85
22-09-22 17:16:36.007 - INFO: Train epoch 480: [ 1600/16574 (10%)] Loss: 0.6236 | MSE loss: 0.0006 | Bpp loss: 0.3533 | Aux loss: 49.07
22-09-22 17:16:41.153 - INFO: Train epoch 480: [ 2400/16574 (14%)] Loss: 0.7653 | MSE loss: 0.0008 | Bpp loss: 0.4345 | Aux loss: 48.59
22-09-22 17:16:46.284 - INFO: Train epoch 480: [ 3200/16574 (19%)] Loss: 0.6479 | MSE loss: 0.0006 | Bpp loss: 0.3777 | Aux loss: 46.38
22-09-22 17:16:51.418 - INFO: Train epoch 480: [ 4000/16574 (24%)] Loss: 0.6464 | MSE loss: 0.0007 | Bpp loss: 0.3545 | Aux loss: 50.10
22-09-22 17:16:56.532 - INFO: Train epoch 480: [ 4800/16574 (29%)] Loss: 0.4315 | MSE loss: 0.0004 | Bpp loss: 0.2784 | Aux loss: 51.98
22-09-22 17:17:01.686 - INFO: Train epoch 480: [ 5600/16574 (34%)] Loss: 0.8580 | MSE loss: 0.0009 | Bpp loss: 0.4750 | Aux loss: 50.16
22-09-22 17:17:06.817 - INFO: Train epoch 480: [ 6400/16574 (39%)] Loss: 1.0068 | MSE loss: 0.0012 | Bpp loss: 0.4824 | Aux loss: 48.61
22-09-22 17:17:11.944 - INFO: Train epoch 480: [ 7200/16574 (43%)] Loss: 0.6204 | MSE loss: 0.0006 | Bpp loss: 0.3662 | Aux loss: 51.32
22-09-22 17:17:18.761 - INFO: Train epoch 480: [ 8000/16574 (48%)] Loss: 0.5701 | MSE loss: 0.0005 | Bpp loss: 0.3327 | Aux loss: 51.88
22-09-22 17:17:30.253 - INFO: Train epoch 480: [ 8800/16574 (53%)] Loss: 0.9073 | MSE loss: 0.0009 | Bpp loss: 0.5023 | Aux loss: 49.99
22-09-22 17:17:35.357 - INFO: Train epoch 480: [ 9600/16574 (58%)] Loss: 0.7694 | MSE loss: 0.0008 | Bpp loss: 0.4336 | Aux loss: 47.70
