22-08-30 11:57:09.342 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q3', gpu_id=0, learning_rate=0.0001, lmbda=0.0067, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=3, save=True, seed=None, test_batch_size=1)
22-08-30 11:57:09.342 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 11:57:09.343 - INFO: Learning rate: 0.0001
22-08-30 11:57:14.078 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 104.9677 | MSE loss: 0.2403 | Bpp loss: 0.2891 | Aux loss: 5285.99
22-08-30 16:20:37.567 - INFO: Train epoch 281: [  800/16574 (5%)] Loss: 0.7114 | MSE loss: 0.0007 | Bpp loss: 0.3925 | Aux loss: 4.83
22-08-30 16:20:40.262 - INFO: Train epoch 281: [ 1600/16574 (10%)] Loss: 0.8819 | MSE loss: 0.0011 | Bpp loss: 0.4236 | Aux loss: 5.45
22-08-30 16:20:42.773 - INFO: Train epoch 281: [ 2400/16574 (14%)] Loss: 0.9699 | MSE loss: 0.0011 | Bpp loss: 0.4883 | Aux loss: 9.48
22-08-30 16:20:45.386 - INFO: Train epoch 281: [ 3200/16574 (19%)] Loss: 0.9321 | MSE loss: 0.0010 | Bpp loss: 0.4894 | Aux loss: 7.79
22-08-30 16:20:47.954 - INFO: Train epoch 281: [ 4000/16574 (24%)] Loss: 0.8587 | MSE loss: 0.0010 | Bpp loss: 0.4261 | Aux loss: 7.42
22-08-30 16:20:50.483 - INFO: Train epoch 281: [ 4800/16574 (29%)] Loss: 1.1980 | MSE loss: 0.0015 | Bpp loss: 0.5255 | Aux loss: 5.06
22-08-30 16:20:53.296 - INFO: Train epoch 281: [ 5600/16574 (34%)] Loss: 0.9105 | MSE loss: 0.0010 | Bpp loss: 0.4851 | Aux loss: 7.15
22-08-30 16:20:57.328 - INFO: Train epoch 281: [ 6400/16574 (39%)] Loss: 1.3684 | MSE loss: 0.0017 | Bpp loss: 0.6069 | Aux loss: 6.83
22-08-30 16:21:00.478 - INFO: Train epoch 281: [ 7200/16574 (43%)] Loss: 0.7549 | MSE loss: 0.0008 | Bpp loss: 0.4126 | Aux loss: 7.69
22-08-30 16:21:03.027 - INFO: Train epoch 281: [ 8000/16574 (48%)] Loss: 0.4461 | MSE loss: 0.0004 | Bpp loss: 0.2775 | Aux loss: 5.23
22-08-30 16:21:05.614 - INFO: Train epoch 281: [ 8800/16574 (53%)] Loss: 1.0663 | MSE loss: 0.0012 | Bpp loss: 0.5237 | Aux loss: 4.65
22-08-30 16:21:08.213 - INFO: Train epoch 281: [ 9600/16574 (58%)] Loss: 0.8700 | MSE loss: 0.0010 | Bpp loss: 0.4380 | Aux loss: 8.92
22-08-30 16:21:10.762 - INFO: Train epoch 281: [10400/16574 (63%)] Loss: 0.6481 | MSE loss: 0.0007 | Bpp loss: 0.3482 | Aux loss: 7.00
22-08-30 16:21:13.564 - INFO: Train epoch 281: [11200/16574 (68%)] Loss: 0.7779 | MSE loss: 0.0009 | Bpp loss: 0.3976 | Aux loss: 7.87
22-08-30 16:21:16.167 - INFO: Train epoch 281: [12000/16574 (72%)] Loss: 1.1012 | MSE loss: 0.0013 | Bpp loss: 0.5160 | Aux loss: 6.18
22-08-30 16:21:18.762 - INFO: Train epoch 281: [12800/16574 (77%)] Loss: 0.7982 | MSE loss: 0.0009 | Bpp loss: 0.4050 | Aux loss: 5.63
22-08-30 16:21:21.331 - INFO: Train epoch 281: [13600/16574 (82%)] Loss: 0.8722 | MSE loss: 0.0010 | Bpp loss: 0.4553 | Aux loss: 9.59
22-08-30 16:21:24.009 - INFO: Train epoch 281: [14400/16574 (87%)] Loss: 0.7396 | MSE loss: 0.0009 | Bpp loss: 0.3647 | Aux loss: 5.03
22-08-30 16:21:26.646 - INFO: Train epoch 281: [15200/16574 (92%)] Loss: 0.5787 | MSE loss: 0.0005 | Bpp loss: 0.3442 | Aux loss: 6.56
22-08-30 16:21:29.324 - INFO: Train epoch 281: [16000/16574 (97%)] Loss: 1.1492 | MSE loss: 0.0015 | Bpp loss: 0.5112 | Aux loss: 5.16
22-08-30 16:21:32.535 - INFO: Learning rate: 0.0001
22-08-30 16:21:32.926 - INFO: Train epoch 282: [    0/16574 (0%)] Loss: 0.6000 | MSE loss: 0.0006 | Bpp loss: 0.3434 | Aux loss: 6.15
22-08-30 16:21:35.431 - INFO: Train epoch 282: [  800/16574 (5%)] Loss: 1.0755 | MSE loss: 0.0014 | Bpp loss: 0.4824 | Aux loss: 6.79
22-08-30 16:21:37.960 - INFO: Train epoch 282: [ 1600/16574 (10%)] Loss: 0.5486 | MSE loss: 0.0005 | Bpp loss: 0.3377 | Aux loss: 5.31
22-08-30 16:21:40.536 - INFO: Train epoch 282: [ 2400/16574 (14%)] Loss: 0.9522 | MSE loss: 0.0010 | Bpp loss: 0.5007 | Aux loss: 9.42
22-08-30 16:21:43.165 - INFO: Train epoch 282: [ 3200/16574 (19%)] Loss: 1.0264 | MSE loss: 0.0012 | Bpp loss: 0.4843 | Aux loss: 4.28
22-08-30 16:21:45.786 - INFO: Train epoch 282: [ 4000/16574 (24%)] Loss: 0.7893 | MSE loss: 0.0008 | Bpp loss: 0.4262 | Aux loss: 7.60
22-08-30 16:21:48.444 - INFO: Train epoch 282: [ 4800/16574 (29%)] Loss: 0.4605 | MSE loss: 0.0004 | Bpp loss: 0.2942 | Aux loss: 6.67
22-08-30 16:21:51.224 - INFO: Train epoch 282: [ 5600/16574 (34%)] Loss: 0.7163 | MSE loss: 0.0008 | Bpp loss: 0.3655 | Aux loss: 5.11
22-08-30 16:21:53.904 - INFO: Train epoch 282: [ 6400/16574 (39%)] Loss: 0.7970 | MSE loss: 0.0010 | Bpp loss: 0.3758 | Aux loss: 5.45
22-08-30 16:21:56.533 - INFO: Train epoch 282: [ 7200/16574 (43%)] Loss: 0.6664 | MSE loss: 0.0007 | Bpp loss: 0.3679 | Aux loss: 10.81
22-08-30 16:21:59.197 - INFO: Train epoch 282: [ 8000/16574 (48%)] Loss: 1.1451 | MSE loss: 0.0014 | Bpp loss: 0.5381 | Aux loss: 5.99
22-08-30 16:22:01.783 - INFO: Train epoch 282: [ 8800/16574 (53%)] Loss: 0.6007 | MSE loss: 0.0006 | Bpp loss: 0.3476 | Aux loss: 4.15
22-08-30 16:22:04.274 - INFO: Train epoch 282: [ 9600/16574 (58%)] Loss: 0.5412 | MSE loss: 0.0005 | Bpp loss: 0.3152 | Aux loss: 4.05
22-08-30 16:22:06.821 - INFO: Train epoch 282: [10400/16574 (63%)] Loss: 1.0868 | MSE loss: 0.0013 | Bpp loss: 0.5403 | Aux loss: 5.02
22-08-30 16:22:09.385 - INFO: Train epoch 282: [11200/16574 (68%)] Loss: 0.6584 | MSE loss: 0.0007 | Bpp loss: 0.3666 | Aux loss: 7.16
22-08-30 16:22:12.022 - INFO: Train epoch 282: [12000/16574 (72%)] Loss: 0.9711 | MSE loss: 0.0012 | Bpp loss: 0.4689 | Aux loss: 5.76
22-08-30 16:22:14.522 - INFO: Train epoch 282: [12800/16574 (77%)] Loss: 0.8853 | MSE loss: 0.0010 | Bpp loss: 0.4309 | Aux loss: 5.69
22-08-30 16:22:17.119 - INFO: Train epoch 282: [13600/16574 (82%)] Loss: 0.8402 | MSE loss: 0.0010 | Bpp loss: 0.4175 | Aux loss: 7.20
22-08-30 16:22:19.752 - INFO: Train epoch 282: [14400/16574 (87%)] Loss: 0.7839 | MSE loss: 0.0009 | Bpp loss: 0.3883 | Aux loss: 8.59
22-08-30 16:22:22.358 - INFO: Train epoch 282: [15200/16574 (92%)] Loss: 1.0773 | MSE loss: 0.0013 | Bpp loss: 0.5123 | Aux loss: 5.45
22-08-30 16:22:24.904 - INFO: Train epoch 282: [16000/16574 (97%)] Loss: 1.0605 | MSE loss: 0.0013 | Bpp loss: 0.5012 | Aux loss: 5.70
22-08-30 16:22:27.807 - INFO: Learning rate: 0.0001
22-08-30 16:22:28.140 - INFO: Train epoch 283: [    0/16574 (0%)] Loss: 1.3551 | MSE loss: 0.0018 | Bpp loss: 0.5909 | Aux loss: 5.32
22-08-30 16:22:30.694 - INFO: Train epoch 283: [  800/16574 (5%)] Loss: 0.6214 | MSE loss: 0.0006 | Bpp loss: 0.3522 | Aux loss: 6.31
22-08-30 16:22:33.306 - INFO: Train epoch 283: [ 1600/16574 (10%)] Loss: 0.6623 | MSE loss: 0.0006 | Bpp loss: 0.3851 | Aux loss: 5.15
22-08-30 16:22:35.793 - INFO: Train epoch 283: [ 2400/16574 (14%)] Loss: 0.7222 | MSE loss: 0.0007 | Bpp loss: 0.4173 | Aux loss: 8.02
22-08-30 16:22:38.306 - INFO: Train epoch 283: [ 3200/16574 (19%)] Loss: 1.1633 | MSE loss: 0.0016 | Bpp loss: 0.4858 | Aux loss: 8.65
22-08-30 16:22:40.777 - INFO: Train epoch 283: [ 4000/16574 (24%)] Loss: 1.0675 | MSE loss: 0.0014 | Bpp loss: 0.4770 | Aux loss: 7.45
22-08-30 16:22:43.233 - INFO: Train epoch 283: [ 4800/16574 (29%)] Loss: 0.6659 | MSE loss: 0.0008 | Bpp loss: 0.3344 | Aux loss: 8.74
22-08-30 16:22:45.758 - INFO: Train epoch 283: [ 5600/16574 (34%)] Loss: 0.7712 | MSE loss: 0.0009 | Bpp loss: 0.3849 | Aux loss: 4.48
22-08-30 16:22:48.390 - INFO: Train epoch 283: [ 6400/16574 (39%)] Loss: 0.8172 | MSE loss: 0.0009 | Bpp loss: 0.4370 | Aux loss: 6.75
22-08-30 16:22:50.964 - INFO: Train epoch 283: [ 7200/16574 (43%)] Loss: 0.5416 | MSE loss: 0.0006 | Bpp loss: 0.2906 | Aux loss: 5.81
22-08-30 16:22:53.564 - INFO: Train epoch 283: [ 8000/16574 (48%)] Loss: 0.9012 | MSE loss: 0.0011 | Bpp loss: 0.4275 | Aux loss: 5.01
22-08-30 16:22:56.210 - INFO: Train epoch 283: [ 8800/16574 (53%)] Loss: 0.7909 | MSE loss: 0.0009 | Bpp loss: 0.4099 | Aux loss: 7.08
22-08-30 16:22:58.751 - INFO: Train epoch 283: [ 9600/16574 (58%)] Loss: 0.9159 | MSE loss: 0.0011 | Bpp loss: 0.4523 | Aux loss: 6.28
22-08-30 16:23:01.227 - INFO: Train epoch 283: [10400/16574 (63%)] Loss: 1.5912 | MSE loss: 0.0020 | Bpp loss: 0.7180 | Aux loss: 6.66
22-08-30 16:23:03.812 - INFO: Train epoch 283: [11200/16574 (68%)] Loss: 0.9745 | MSE loss: 0.0012 | Bpp loss: 0.4587 | Aux loss: 5.20
22-08-30 16:23:06.289 - INFO: Train epoch 283: [12000/16574 (72%)] Loss: 0.9550 | MSE loss: 0.0011 | Bpp loss: 0.4819 | Aux loss: 9.46
22-08-30 16:23:08.771 - INFO: Train epoch 283: [12800/16574 (77%)] Loss: 0.9097 | MSE loss: 0.0012 | Bpp loss: 0.3953 | Aux loss: 7.98
22-08-30 16:23:11.199 - INFO: Train epoch 283: [13600/16574 (82%)] Loss: 1.1029 | MSE loss: 0.0013 | Bpp loss: 0.5508 | Aux loss: 5.01
22-08-30 16:23:13.696 - INFO: Train epoch 283: [14400/16574 (87%)] Loss: 0.5926 | MSE loss: 0.0006 | Bpp loss: 0.3426 | Aux loss: 5.26
22-08-30 16:23:16.211 - INFO: Train epoch 283: [15200/16574 (92%)] Loss: 1.3259 | MSE loss: 0.0017 | Bpp loss: 0.5915 | Aux loss: 5.58
22-08-30 16:23:18.849 - INFO: Train epoch 283: [16000/16574 (97%)] Loss: 0.9954 | MSE loss: 0.0011 | Bpp loss: 0.5088 | Aux loss: 4.24
22-08-30 16:23:21.875 - INFO: Learning rate: 0.0001
22-08-30 16:23:22.178 - INFO: Train epoch 284: [    0/16574 (0%)] Loss: 0.5759 | MSE loss: 0.0005 | Bpp loss: 0.3398 | Aux loss: 4.13
22-08-30 16:23:24.753 - INFO: Train epoch 284: [  800/16574 (5%)] Loss: 0.7676 | MSE loss: 0.0008 | Bpp loss: 0.4304 | Aux loss: 5.44
22-08-30 16:23:27.468 - INFO: Train epoch 284: [ 1600/16574 (10%)] Loss: 0.5995 | MSE loss: 0.0006 | Bpp loss: 0.3479 | Aux loss: 8.57
22-08-30 16:23:30.061 - INFO: Train epoch 284: [ 2400/16574 (14%)] Loss: 0.4707 | MSE loss: 0.0004 | Bpp loss: 0.2882 | Aux loss: 9.83
22-08-30 16:23:32.730 - INFO: Train epoch 284: [ 3200/16574 (19%)] Loss: 0.8791 | MSE loss: 0.0010 | Bpp loss: 0.4358 | Aux loss: 6.84
22-08-30 16:23:35.233 - INFO: Train epoch 284: [ 4000/16574 (24%)] Loss: 0.7674 | MSE loss: 0.0009 | Bpp loss: 0.3917 | Aux loss: 4.79
22-08-30 16:23:37.768 - INFO: Train epoch 284: [ 4800/16574 (29%)] Loss: 0.6986 | MSE loss: 0.0007 | Bpp loss: 0.3849 | Aux loss: 9.72
22-08-30 16:23:40.286 - INFO: Train epoch 284: [ 5600/16574 (34%)] Loss: 1.5062 | MSE loss: 0.0019 | Bpp loss: 0.6660 | Aux loss: 7.26
22-08-30 16:23:42.863 - INFO: Train epoch 284: [ 6400/16574 (39%)] Loss: 0.9146 | MSE loss: 0.0011 | Bpp loss: 0.4555 | Aux loss: 5.23
22-08-30 16:23:45.382 - INFO: Train epoch 284: [ 7200/16574 (43%)] Loss: 0.8672 | MSE loss: 0.0010 | Bpp loss: 0.4414 | Aux loss: 6.04
22-08-30 16:23:47.928 - INFO: Train epoch 284: [ 8000/16574 (48%)] Loss: 0.5044 | MSE loss: 0.0004 | Bpp loss: 0.3133 | Aux loss: 8.25
22-08-30 16:23:50.551 - INFO: Train epoch 284: [ 8800/16574 (53%)] Loss: 0.8544 | MSE loss: 0.0009 | Bpp loss: 0.4474 | Aux loss: 7.80
22-08-30 16:23:53.165 - INFO: Train epoch 284: [ 9600/16574 (58%)] Loss: 0.9500 | MSE loss: 0.0011 | Bpp loss: 0.4830 | Aux loss: 7.72
22-08-30 16:23:55.747 - INFO: Train epoch 284: [10400/16574 (63%)] Loss: 0.7746 | MSE loss: 0.0008 | Bpp loss: 0.4422 | Aux loss: 6.13
22-08-30 16:23:58.345 - INFO: Train epoch 284: [11200/16574 (68%)] Loss: 0.9144 | MSE loss: 0.0010 | Bpp loss: 0.4892 | Aux loss: 4.31
22-08-30 16:24:00.932 - INFO: Train epoch 284: [12000/16574 (72%)] Loss: 0.7010 | MSE loss: 0.0007 | Bpp loss: 0.3994 | Aux loss: 4.29
22-08-30 16:24:03.516 - INFO: Train epoch 284: [12800/16574 (77%)] Loss: 1.0242 | MSE loss: 0.0011 | Bpp loss: 0.5345 | Aux loss: 6.61
22-08-30 16:24:06.065 - INFO: Train epoch 284: [13600/16574 (82%)] Loss: 0.9365 | MSE loss: 0.0011 | Bpp loss: 0.4777 | Aux loss: 5.86
22-08-30 16:24:08.641 - INFO: Train epoch 284: [14400/16574 (87%)] Loss: 0.6746 | MSE loss: 0.0007 | Bpp loss: 0.3517 | Aux loss: 8.44
22-08-30 16:24:11.266 - INFO: Train epoch 284: [15200/16574 (92%)] Loss: 0.6600 | MSE loss: 0.0007 | Bpp loss: 0.3626 | Aux loss: 6.60
22-08-30 16:24:13.776 - INFO: Train epoch 284: [16000/16574 (97%)] Loss: 0.6505 | MSE loss: 0.0006 | Bpp loss: 0.3706 | Aux loss: 6.35
22-08-30 16:24:16.626 - INFO: Learning rate: 0.0001
22-08-30 16:24:16.972 - INFO: Train epoch 285: [    0/16574 (0%)] Loss: 0.6725 | MSE loss: 0.0006 | Bpp loss: 0.4037 | Aux loss: 5.83
22-08-30 16:24:19.570 - INFO: Train epoch 285: [  800/16574 (5%)] Loss: 0.6718 | MSE loss: 0.0007 | Bpp loss: 0.3573 | Aux loss: 3.99
22-08-30 16:24:22.125 - INFO: Train epoch 285: [ 1600/16574 (10%)] Loss: 0.6694 | MSE loss: 0.0007 | Bpp loss: 0.3638 | Aux loss: 6.80
22-08-30 16:24:24.660 - INFO: Train epoch 285: [ 2400/16574 (14%)] Loss: 0.9581 | MSE loss: 0.0012 | Bpp loss: 0.4499 | Aux loss: 6.21
22-08-30 16:24:27.179 - INFO: Train epoch 285: [ 3200/16574 (19%)] Loss: 0.5915 | MSE loss: 0.0006 | Bpp loss: 0.3334 | Aux loss: 5.54
22-08-30 16:24:29.769 - INFO: Train epoch 285: [ 4000/16574 (24%)] Loss: 0.4919 | MSE loss: 0.0005 | Bpp loss: 0.2923 | Aux loss: 5.05
22-08-30 16:24:32.315 - INFO: Train epoch 285: [ 4800/16574 (29%)] Loss: 1.3265 | MSE loss: 0.0018 | Bpp loss: 0.5525 | Aux loss: 6.39
22-08-30 16:24:34.900 - INFO: Train epoch 285: [ 5600/16574 (34%)] Loss: 0.7863 | MSE loss: 0.0009 | Bpp loss: 0.3963 | Aux loss: 6.26
22-08-30 16:24:37.506 - INFO: Train epoch 285: [ 6400/16574 (39%)] Loss: 0.9725 | MSE loss: 0.0012 | Bpp loss: 0.4617 | Aux loss: 4.19
22-08-30 16:24:40.067 - INFO: Train epoch 285: [ 7200/16574 (43%)] Loss: 1.0364 | MSE loss: 0.0013 | Bpp loss: 0.4890 | Aux loss: 6.59
22-08-30 16:24:42.641 - INFO: Train epoch 285: [ 8000/16574 (48%)] Loss: 0.9079 | MSE loss: 0.0010 | Bpp loss: 0.4612 | Aux loss: 6.06
22-08-30 16:24:45.182 - INFO: Train epoch 285: [ 8800/16574 (53%)] Loss: 1.2655 | MSE loss: 0.0016 | Bpp loss: 0.5538 | Aux loss: 5.40
22-08-30 16:24:47.705 - INFO: Train epoch 285: [ 9600/16574 (58%)] Loss: 1.1480 | MSE loss: 0.0014 | Bpp loss: 0.5479 | Aux loss: 6.60
22-08-30 16:24:50.286 - INFO: Train epoch 285: [10400/16574 (63%)] Loss: 0.6423 | MSE loss: 0.0007 | Bpp loss: 0.3502 | Aux loss: 5.78
22-08-30 16:24:52.814 - INFO: Train epoch 285: [11200/16574 (68%)] Loss: 0.6780 | MSE loss: 0.0007 | Bpp loss: 0.3898 | Aux loss: 5.50
22-08-30 16:24:55.404 - INFO: Train epoch 285: [12000/16574 (72%)] Loss: 0.9924 | MSE loss: 0.0012 | Bpp loss: 0.4896 | Aux loss: 6.78
22-08-30 16:24:57.929 - INFO: Train epoch 285: [12800/16574 (77%)] Loss: 1.0898 | MSE loss: 0.0013 | Bpp loss: 0.5110 | Aux loss: 6.19
22-08-30 16:25:00.466 - INFO: Train epoch 285: [13600/16574 (82%)] Loss: 0.6029 | MSE loss: 0.0006 | Bpp loss: 0.3324 | Aux loss: 8.15
22-08-30 16:25:03.108 - INFO: Train epoch 285: [14400/16574 (87%)] Loss: 1.1880 | MSE loss: 0.0016 | Bpp loss: 0.4761 | Aux loss: 7.06
22-08-30 16:25:05.658 - INFO: Train epoch 285: [15200/16574 (92%)] Loss: 0.8034 | MSE loss: 0.0009 | Bpp loss: 0.4322 | Aux loss: 6.01
22-08-30 16:25:08.311 - INFO: Train epoch 285: [16000/16574 (97%)] Loss: 0.9730 | MSE loss: 0.0013 | Bpp loss: 0.4177 | Aux loss: 5.72
22-08-30 16:25:10.948 - INFO: Learning rate: 0.0001
22-08-30 16:25:11.257 - INFO: Train epoch 286: [    0/16574 (0%)] Loss: 0.7824 | MSE loss: 0.0009 | Bpp loss: 0.4049 | Aux loss: 5.49
22-08-30 16:25:13.933 - INFO: Train epoch 286: [  800/16574 (5%)] Loss: 0.5753 | MSE loss: 0.0005 | Bpp loss: 0.3380 | Aux loss: 4.57
22-08-30 16:25:16.553 - INFO: Train epoch 286: [ 1600/16574 (10%)] Loss: 0.7305 | MSE loss: 0.0007 | Bpp loss: 0.4144 | Aux loss: 9.85
22-08-30 16:25:19.184 - INFO: Train epoch 286: [ 2400/16574 (14%)] Loss: 0.9289 | MSE loss: 0.0010 | Bpp loss: 0.4920 | Aux loss: 7.55
22-08-30 16:25:21.784 - INFO: Train epoch 286: [ 3200/16574 (19%)] Loss: 0.5761 | MSE loss: 0.0006 | Bpp loss: 0.3334 | Aux loss: 7.34
22-08-30 16:25:24.338 - INFO: Train epoch 286: [ 4000/16574 (24%)] Loss: 0.9745 | MSE loss: 0.0011 | Bpp loss: 0.4752 | Aux loss: 7.48
22-08-30 16:25:26.982 - INFO: Train epoch 286: [ 4800/16574 (29%)] Loss: 0.8607 | MSE loss: 0.0010 | Bpp loss: 0.4132 | Aux loss: 5.87
22-08-30 16:25:29.595 - INFO: Train epoch 286: [ 5600/16574 (34%)] Loss: 0.8813 | MSE loss: 0.0010 | Bpp loss: 0.4415 | Aux loss: 6.50
22-08-30 16:25:32.104 - INFO: Train epoch 286: [ 6400/16574 (39%)] Loss: 0.9007 | MSE loss: 0.0011 | Bpp loss: 0.4389 | Aux loss: 4.93
22-08-30 16:25:34.593 - INFO: Train epoch 286: [ 7200/16574 (43%)] Loss: 0.8985 | MSE loss: 0.0010 | Bpp loss: 0.4549 | Aux loss: 6.08
22-08-30 16:25:37.120 - INFO: Train epoch 286: [ 8000/16574 (48%)] Loss: 0.7751 | MSE loss: 0.0008 | Bpp loss: 0.4272 | Aux loss: 5.40
22-08-30 16:25:39.778 - INFO: Train epoch 286: [ 8800/16574 (53%)] Loss: 0.5526 | MSE loss: 0.0006 | Bpp loss: 0.3066 | Aux loss: 8.64
22-08-30 16:25:42.308 - INFO: Train epoch 286: [ 9600/16574 (58%)] Loss: 0.9734 | MSE loss: 0.0012 | Bpp loss: 0.4651 | Aux loss: 8.25
22-08-30 16:25:44.914 - INFO: Train epoch 286: [10400/16574 (63%)] Loss: 1.3831 | MSE loss: 0.0017 | Bpp loss: 0.6343 | Aux loss: 7.17
22-08-30 16:25:47.385 - INFO: Train epoch 286: [11200/16574 (68%)] Loss: 0.9465 | MSE loss: 0.0011 | Bpp loss: 0.4808 | Aux loss: 7.66
22-08-30 16:25:50.077 - INFO: Train epoch 286: [12000/16574 (72%)] Loss: 0.5711 | MSE loss: 0.0006 | Bpp loss: 0.3263 | Aux loss: 7.86
22-08-30 16:25:52.604 - INFO: Train epoch 286: [12800/16574 (77%)] Loss: 1.1571 | MSE loss: 0.0014 | Bpp loss: 0.5479 | Aux loss: 7.04
22-08-30 16:25:55.154 - INFO: Train epoch 286: [13600/16574 (82%)] Loss: 0.5954 | MSE loss: 0.0006 | Bpp loss: 0.3318 | Aux loss: 6.23
22-08-30 16:25:57.676 - INFO: Train epoch 286: [14400/16574 (87%)] Loss: 1.1220 | MSE loss: 0.0014 | Bpp loss: 0.5079 | Aux loss: 9.14
22-08-30 16:26:00.222 - INFO: Train epoch 286: [15200/16574 (92%)] Loss: 0.7005 | MSE loss: 0.0007 | Bpp loss: 0.3863 | Aux loss: 9.60
22-08-30 16:26:02.704 - INFO: Train epoch 286: [16000/16574 (97%)] Loss: 0.8196 | MSE loss: 0.0009 | Bpp loss: 0.4266 | Aux loss: 6.50
22-08-30 16:26:05.393 - INFO: Learning rate: 0.0001
22-08-30 16:26:05.745 - INFO: Train epoch 287: [    0/16574 (0%)] Loss: 0.7396 | MSE loss: 0.0008 | Bpp loss: 0.4081 | Aux loss: 5.77
22-08-30 16:26:08.296 - INFO: Train epoch 287: [  800/16574 (5%)] Loss: 0.6349 | MSE loss: 0.0006 | Bpp loss: 0.3733 | Aux loss: 8.03
22-08-30 16:26:10.949 - INFO: Train epoch 287: [ 1600/16574 (10%)] Loss: 0.8141 | MSE loss: 0.0009 | Bpp loss: 0.4124 | Aux loss: 5.18
22-08-30 16:26:14.049 - INFO: Train epoch 287: [ 2400/16574 (14%)] Loss: 1.0567 | MSE loss: 0.0012 | Bpp loss: 0.5311 | Aux loss: 4.91
22-08-30 16:26:18.097 - INFO: Train epoch 287: [ 3200/16574 (19%)] Loss: 0.8120 | MSE loss: 0.0009 | Bpp loss: 0.4351 | Aux loss: 6.70
22-08-30 16:26:20.636 - INFO: Train epoch 287: [ 4000/16574 (24%)] Loss: 0.6316 | MSE loss: 0.0006 | Bpp loss: 0.3624 | Aux loss: 7.60
22-08-30 16:26:23.205 - INFO: Train epoch 287: [ 4800/16574 (29%)] Loss: 0.6962 | MSE loss: 0.0007 | Bpp loss: 0.3907 | Aux loss: 6.10
22-08-30 16:26:25.749 - INFO: Train epoch 287: [ 5600/16574 (34%)] Loss: 1.1568 | MSE loss: 0.0013 | Bpp loss: 0.5747 | Aux loss: 5.69
22-08-30 16:26:28.282 - INFO: Train epoch 287: [ 6400/16574 (39%)] Loss: 0.8500 | MSE loss: 0.0010 | Bpp loss: 0.4273 | Aux loss: 5.74
22-08-30 16:26:30.827 - INFO: Train epoch 287: [ 7200/16574 (43%)] Loss: 1.0091 | MSE loss: 0.0013 | Bpp loss: 0.4245 | Aux loss: 4.32
22-08-30 16:26:33.385 - INFO: Train epoch 287: [ 8000/16574 (48%)] Loss: 0.9643 | MSE loss: 0.0011 | Bpp loss: 0.5003 | Aux loss: 6.64
22-08-30 16:26:35.931 - INFO: Train epoch 287: [ 8800/16574 (53%)] Loss: 0.8606 | MSE loss: 0.0010 | Bpp loss: 0.4221 | Aux loss: 5.51
22-08-30 16:26:38.475 - INFO: Train epoch 287: [ 9600/16574 (58%)] Loss: 0.7629 | MSE loss: 0.0008 | Bpp loss: 0.4034 | Aux loss: 7.06
22-08-30 16:26:41.035 - INFO: Train epoch 287: [10400/16574 (63%)] Loss: 0.6951 | MSE loss: 0.0007 | Bpp loss: 0.3734 | Aux loss: 4.42
