22-09-21 18:38:05.629 - INFO: Namespace(aux_learning_rate=0.001, basepoint=None, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='Joint_ReLU_q4', gpu_id=0, learning_rate=0.0001, lmbda=0.013, lsq=False, metrics='mse', model='joint-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=4, save=True, seed=None, test_batch_size=1)
22-09-21 18:38:05.630 - INFO: JointReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(192, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 192, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(192, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
  (entropy_parameters): Sequential(
    (0): Conv2d(768, 640, kernel_size=(1, 1), stride=(1, 1))
    (1): ReLU()
    (2): Conv2d(640, 512, kernel_size=(1, 1), stride=(1, 1))
    (3): ReLU()
    (4): Conv2d(512, 384, kernel_size=(1, 1), stride=(1, 1))
  )
  (context_prediction): MaskedConv2d(192, 384, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
)
22-09-21 18:38:05.632 - INFO: Learning rate: 0.0001
22-09-21 18:38:13.000 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 280.1626 | MSE loss: 0.3310 | Bpp loss: 0.3781 | Aux loss: 7906.76
22-09-21 23:19:40.224 - INFO: Train epoch 95: [ 9600/16574 (58%)] Loss: 0.9288 | MSE loss: 0.0005 | Bpp loss: 0.4846 | Aux loss: 21.13
22-09-21 23:19:45.338 - INFO: Train epoch 95: [10400/16574 (63%)] Loss: 1.0089 | MSE loss: 0.0006 | Bpp loss: 0.5242 | Aux loss: 23.14
22-09-21 23:19:50.458 - INFO: Train epoch 95: [11200/16574 (68%)] Loss: 1.0957 | MSE loss: 0.0006 | Bpp loss: 0.5555 | Aux loss: 16.42
22-09-21 23:19:55.562 - INFO: Train epoch 95: [12000/16574 (72%)] Loss: 1.4442 | MSE loss: 0.0009 | Bpp loss: 0.6628 | Aux loss: 17.72
22-09-21 23:20:00.687 - INFO: Train epoch 95: [12800/16574 (77%)] Loss: 1.5178 | MSE loss: 0.0010 | Bpp loss: 0.6663 | Aux loss: 18.00
22-09-21 23:20:05.809 - INFO: Train epoch 95: [13600/16574 (82%)] Loss: 1.1243 | MSE loss: 0.0007 | Bpp loss: 0.5065 | Aux loss: 15.20
22-09-21 23:20:10.964 - INFO: Train epoch 95: [14400/16574 (87%)] Loss: 1.2502 | MSE loss: 0.0008 | Bpp loss: 0.5521 | Aux loss: 16.94
22-09-21 23:20:16.085 - INFO: Train epoch 95: [15200/16574 (92%)] Loss: 1.1455 | MSE loss: 0.0008 | Bpp loss: 0.4814 | Aux loss: 17.63
22-09-21 23:20:21.217 - INFO: Train epoch 95: [16000/16574 (97%)] Loss: 1.3553 | MSE loss: 0.0009 | Bpp loss: 0.6329 | Aux loss: 14.19
22-09-21 23:21:31.998 - INFO: Learning rate: 0.0001
22-09-21 23:21:32.511 - INFO: Train epoch 96: [    0/16574 (0%)] Loss: 0.8980 | MSE loss: 0.0005 | Bpp loss: 0.4650 | Aux loss: 16.79
22-09-21 23:21:37.606 - INFO: Train epoch 96: [  800/16574 (5%)] Loss: 0.9143 | MSE loss: 0.0005 | Bpp loss: 0.5023 | Aux loss: 21.76
22-09-21 23:21:42.681 - INFO: Train epoch 96: [ 1600/16574 (10%)] Loss: 1.2048 | MSE loss: 0.0007 | Bpp loss: 0.5730 | Aux loss: 15.61
22-09-21 23:21:47.767 - INFO: Train epoch 96: [ 2400/16574 (14%)] Loss: 1.3828 | MSE loss: 0.0009 | Bpp loss: 0.6065 | Aux loss: 16.44
22-09-21 23:21:52.834 - INFO: Train epoch 96: [ 3200/16574 (19%)] Loss: 1.4866 | MSE loss: 0.0010 | Bpp loss: 0.6613 | Aux loss: 15.72
22-09-21 23:21:57.929 - INFO: Train epoch 96: [ 4000/16574 (24%)] Loss: 0.9589 | MSE loss: 0.0005 | Bpp loss: 0.4950 | Aux loss: 19.87
22-09-21 23:22:03.041 - INFO: Train epoch 96: [ 4800/16574 (29%)] Loss: 1.0807 | MSE loss: 0.0007 | Bpp loss: 0.5164 | Aux loss: 18.24
22-09-21 23:22:08.154 - INFO: Train epoch 96: [ 5600/16574 (34%)] Loss: 1.7893 | MSE loss: 0.0012 | Bpp loss: 0.7580 | Aux loss: 17.73
22-09-21 23:22:13.249 - INFO: Train epoch 96: [ 6400/16574 (39%)] Loss: 1.1422 | MSE loss: 0.0007 | Bpp loss: 0.5090 | Aux loss: 19.20
22-09-21 23:22:18.360 - INFO: Train epoch 96: [ 7200/16574 (43%)] Loss: 1.6751 | MSE loss: 0.0011 | Bpp loss: 0.7131 | Aux loss: 16.62
22-09-21 23:22:25.938 - INFO: Train epoch 96: [ 8000/16574 (48%)] Loss: 1.4205 | MSE loss: 0.0009 | Bpp loss: 0.6292 | Aux loss: 18.21
22-09-21 23:22:36.168 - INFO: Train epoch 96: [ 8800/16574 (53%)] Loss: 1.5058 | MSE loss: 0.0010 | Bpp loss: 0.6570 | Aux loss: 13.66
22-09-21 23:22:41.296 - INFO: Train epoch 96: [ 9600/16574 (58%)] Loss: 1.4559 | MSE loss: 0.0010 | Bpp loss: 0.6392 | Aux loss: 20.11
22-09-21 23:22:46.410 - INFO: Train epoch 96: [10400/16574 (63%)] Loss: 1.4521 | MSE loss: 0.0009 | Bpp loss: 0.7150 | Aux loss: 18.63
22-09-21 23:22:51.509 - INFO: Train epoch 96: [11200/16574 (68%)] Loss: 2.2163 | MSE loss: 0.0017 | Bpp loss: 0.7562 | Aux loss: 17.08
22-09-21 23:22:56.619 - INFO: Train epoch 96: [12000/16574 (72%)] Loss: 0.7736 | MSE loss: 0.0004 | Bpp loss: 0.4266 | Aux loss: 16.74
22-09-21 23:23:02.198 - INFO: Train epoch 96: [12800/16574 (77%)] Loss: 1.1516 | MSE loss: 0.0007 | Bpp loss: 0.5865 | Aux loss: 19.47
22-09-21 23:23:07.312 - INFO: Train epoch 96: [13600/16574 (82%)] Loss: 0.7390 | MSE loss: 0.0004 | Bpp loss: 0.4190 | Aux loss: 25.21
22-09-21 23:23:12.443 - INFO: Train epoch 96: [14400/16574 (87%)] Loss: 1.4278 | MSE loss: 0.0009 | Bpp loss: 0.6383 | Aux loss: 16.90
22-09-21 23:23:17.570 - INFO: Train epoch 96: [15200/16574 (92%)] Loss: 1.2480 | MSE loss: 0.0008 | Bpp loss: 0.5591 | Aux loss: 16.73
22-09-21 23:23:22.691 - INFO: Train epoch 96: [16000/16574 (97%)] Loss: 1.0002 | MSE loss: 0.0006 | Bpp loss: 0.4741 | Aux loss: 16.54
22-09-21 23:24:55.373 - INFO: Learning rate: 0.0001
22-09-21 23:24:55.881 - INFO: Train epoch 97: [    0/16574 (0%)] Loss: 1.0842 | MSE loss: 0.0007 | Bpp loss: 0.5182 | Aux loss: 13.20
22-09-21 23:25:00.973 - INFO: Train epoch 97: [  800/16574 (5%)] Loss: 0.7348 | MSE loss: 0.0004 | Bpp loss: 0.4054 | Aux loss: 17.14
22-09-21 23:25:06.072 - INFO: Train epoch 97: [ 1600/16574 (10%)] Loss: 1.5972 | MSE loss: 0.0010 | Bpp loss: 0.7160 | Aux loss: 16.85
22-09-21 23:25:11.172 - INFO: Train epoch 97: [ 2400/16574 (14%)] Loss: 1.4004 | MSE loss: 0.0009 | Bpp loss: 0.6551 | Aux loss: 19.20
22-09-21 23:25:16.285 - INFO: Train epoch 97: [ 3200/16574 (19%)] Loss: 1.3618 | MSE loss: 0.0009 | Bpp loss: 0.6249 | Aux loss: 18.33
22-09-21 23:25:21.405 - INFO: Train epoch 97: [ 4000/16574 (24%)] Loss: 1.1199 | MSE loss: 0.0007 | Bpp loss: 0.5034 | Aux loss: 17.25
22-09-21 23:25:26.540 - INFO: Train epoch 97: [ 4800/16574 (29%)] Loss: 1.2508 | MSE loss: 0.0008 | Bpp loss: 0.5647 | Aux loss: 17.04
22-09-21 23:25:31.690 - INFO: Train epoch 97: [ 5600/16574 (34%)] Loss: 1.8196 | MSE loss: 0.0013 | Bpp loss: 0.7393 | Aux loss: 16.89
22-09-21 23:25:36.827 - INFO: Train epoch 97: [ 6400/16574 (39%)] Loss: 1.2632 | MSE loss: 0.0008 | Bpp loss: 0.6125 | Aux loss: 17.55
22-09-21 23:25:41.931 - INFO: Train epoch 97: [ 7200/16574 (43%)] Loss: 2.0721 | MSE loss: 0.0015 | Bpp loss: 0.7708 | Aux loss: 16.14
22-09-21 23:25:47.029 - INFO: Train epoch 97: [ 8000/16574 (48%)] Loss: 1.7334 | MSE loss: 0.0012 | Bpp loss: 0.7057 | Aux loss: 19.02
22-09-21 23:25:52.134 - INFO: Train epoch 97: [ 8800/16574 (53%)] Loss: 1.0660 | MSE loss: 0.0006 | Bpp loss: 0.5321 | Aux loss: 21.84
22-09-21 23:25:57.246 - INFO: Train epoch 97: [ 9600/16574 (58%)] Loss: 1.1314 | MSE loss: 0.0007 | Bpp loss: 0.5259 | Aux loss: 17.23
22-09-21 23:26:02.374 - INFO: Train epoch 97: [10400/16574 (63%)] Loss: 0.5633 | MSE loss: 0.0003 | Bpp loss: 0.3109 | Aux loss: 15.35
22-09-21 23:26:07.484 - INFO: Train epoch 97: [11200/16574 (68%)] Loss: 1.7483 | MSE loss: 0.0012 | Bpp loss: 0.7575 | Aux loss: 24.16
22-09-21 23:26:12.600 - INFO: Train epoch 97: [12000/16574 (72%)] Loss: 1.0770 | MSE loss: 0.0006 | Bpp loss: 0.5278 | Aux loss: 18.83
22-09-21 23:26:17.719 - INFO: Train epoch 97: [12800/16574 (77%)] Loss: 1.7213 | MSE loss: 0.0012 | Bpp loss: 0.7065 | Aux loss: 16.97
22-09-21 23:26:22.830 - INFO: Train epoch 97: [13600/16574 (82%)] Loss: 1.4481 | MSE loss: 0.0009 | Bpp loss: 0.6696 | Aux loss: 14.24
22-09-21 23:26:27.963 - INFO: Train epoch 97: [14400/16574 (87%)] Loss: 1.5931 | MSE loss: 0.0011 | Bpp loss: 0.6802 | Aux loss: 15.84
22-09-21 23:26:34.011 - INFO: Train epoch 97: [15200/16574 (92%)] Loss: 0.9144 | MSE loss: 0.0005 | Bpp loss: 0.4907 | Aux loss: 15.90
22-09-21 23:26:39.101 - INFO: Train epoch 97: [16000/16574 (97%)] Loss: 1.2029 | MSE loss: 0.0008 | Bpp loss: 0.5508 | Aux loss: 17.41
22-09-21 23:27:45.379 - INFO: Learning rate: 0.0001
22-09-21 23:27:50.476 - INFO: Train epoch 98: [    0/16574 (0%)] Loss: 1.1262 | MSE loss: 0.0007 | Bpp loss: 0.5377 | Aux loss: 19.26
22-09-21 23:28:04.924 - INFO: Train epoch 98: [  800/16574 (5%)] Loss: 1.4153 | MSE loss: 0.0009 | Bpp loss: 0.6583 | Aux loss: 16.62
22-09-21 23:28:10.244 - INFO: Train epoch 98: [ 1600/16574 (10%)] Loss: 1.2130 | MSE loss: 0.0008 | Bpp loss: 0.5575 | Aux loss: 17.08
22-09-21 23:28:26.492 - INFO: Train epoch 98: [ 2400/16574 (14%)] Loss: 1.2461 | MSE loss: 0.0008 | Bpp loss: 0.6031 | Aux loss: 19.15
22-09-21 23:28:31.886 - INFO: Train epoch 98: [ 3200/16574 (19%)] Loss: 1.6453 | MSE loss: 0.0011 | Bpp loss: 0.6930 | Aux loss: 18.53
22-09-21 23:28:37.002 - INFO: Train epoch 98: [ 4000/16574 (24%)] Loss: 1.0629 | MSE loss: 0.0006 | Bpp loss: 0.5326 | Aux loss: 18.53
22-09-21 23:28:42.113 - INFO: Train epoch 98: [ 4800/16574 (29%)] Loss: 0.8641 | MSE loss: 0.0005 | Bpp loss: 0.4649 | Aux loss: 21.70
22-09-21 23:28:47.215 - INFO: Train epoch 98: [ 5600/16574 (34%)] Loss: 1.0951 | MSE loss: 0.0007 | Bpp loss: 0.5323 | Aux loss: 16.79
22-09-21 23:28:52.347 - INFO: Train epoch 98: [ 6400/16574 (39%)] Loss: 1.0401 | MSE loss: 0.0006 | Bpp loss: 0.5244 | Aux loss: 21.13
22-09-21 23:28:57.469 - INFO: Train epoch 98: [ 7200/16574 (43%)] Loss: 0.8436 | MSE loss: 0.0005 | Bpp loss: 0.4617 | Aux loss: 16.74
22-09-21 23:29:02.595 - INFO: Train epoch 98: [ 8000/16574 (48%)] Loss: 0.9373 | MSE loss: 0.0005 | Bpp loss: 0.4827 | Aux loss: 16.57
22-09-21 23:29:07.714 - INFO: Train epoch 98: [ 8800/16574 (53%)] Loss: 1.2594 | MSE loss: 0.0008 | Bpp loss: 0.5802 | Aux loss: 15.90
22-09-21 23:29:12.811 - INFO: Train epoch 98: [ 9600/16574 (58%)] Loss: 1.4112 | MSE loss: 0.0009 | Bpp loss: 0.6616 | Aux loss: 15.55
22-09-21 23:29:17.920 - INFO: Train epoch 98: [10400/16574 (63%)] Loss: 1.3592 | MSE loss: 0.0009 | Bpp loss: 0.6254 | Aux loss: 17.17
22-09-21 23:29:23.026 - INFO: Train epoch 98: [11200/16574 (68%)] Loss: 1.4702 | MSE loss: 0.0010 | Bpp loss: 0.6220 | Aux loss: 15.13
22-09-21 23:29:28.142 - INFO: Train epoch 98: [12000/16574 (72%)] Loss: 1.4120 | MSE loss: 0.0009 | Bpp loss: 0.6778 | Aux loss: 16.40
22-09-21 23:29:33.256 - INFO: Train epoch 98: [12800/16574 (77%)] Loss: 0.8569 | MSE loss: 0.0005 | Bpp loss: 0.4421 | Aux loss: 15.32
22-09-21 23:29:38.371 - INFO: Train epoch 98: [13600/16574 (82%)] Loss: 1.2689 | MSE loss: 0.0008 | Bpp loss: 0.5847 | Aux loss: 17.03
22-09-21 23:29:43.503 - INFO: Train epoch 98: [14400/16574 (87%)] Loss: 0.9917 | MSE loss: 0.0006 | Bpp loss: 0.4841 | Aux loss: 16.64
22-09-21 23:29:48.636 - INFO: Train epoch 98: [15200/16574 (92%)] Loss: 1.0549 | MSE loss: 0.0007 | Bpp loss: 0.4672 | Aux loss: 20.16
22-09-21 23:29:53.776 - INFO: Train epoch 98: [16000/16574 (97%)] Loss: 0.9138 | MSE loss: 0.0006 | Bpp loss: 0.4395 | Aux loss: 14.53
22-09-21 23:31:03.939 - INFO: Learning rate: 0.0001
22-09-21 23:31:04.469 - INFO: Train epoch 99: [    0/16574 (0%)] Loss: 1.4198 | MSE loss: 0.0009 | Bpp loss: 0.6415 | Aux loss: 21.84
22-09-21 23:31:09.484 - INFO: Train epoch 99: [  800/16574 (5%)] Loss: 0.9611 | MSE loss: 0.0005 | Bpp loss: 0.5054 | Aux loss: 15.93
22-09-21 23:31:14.534 - INFO: Train epoch 99: [ 1600/16574 (10%)] Loss: 1.3784 | MSE loss: 0.0010 | Bpp loss: 0.5545 | Aux loss: 16.31
22-09-21 23:31:22.224 - INFO: Train epoch 99: [ 2400/16574 (14%)] Loss: 2.1651 | MSE loss: 0.0015 | Bpp loss: 0.8553 | Aux loss: 18.69
22-09-21 23:31:27.317 - INFO: Train epoch 99: [ 3200/16574 (19%)] Loss: 1.7321 | MSE loss: 0.0012 | Bpp loss: 0.7154 | Aux loss: 21.84
22-09-21 23:31:32.427 - INFO: Train epoch 99: [ 4000/16574 (24%)] Loss: 0.7298 | MSE loss: 0.0004 | Bpp loss: 0.4145 | Aux loss: 19.66
22-09-21 23:31:37.549 - INFO: Train epoch 99: [ 4800/16574 (29%)] Loss: 1.4403 | MSE loss: 0.0009 | Bpp loss: 0.6764 | Aux loss: 16.37
22-09-21 23:31:42.667 - INFO: Train epoch 99: [ 5600/16574 (34%)] Loss: 1.1034 | MSE loss: 0.0007 | Bpp loss: 0.5410 | Aux loss: 19.14
22-09-21 23:31:47.779 - INFO: Train epoch 99: [ 6400/16574 (39%)] Loss: 1.2330 | MSE loss: 0.0008 | Bpp loss: 0.5865 | Aux loss: 17.72
22-09-21 23:31:52.904 - INFO: Train epoch 99: [ 7200/16574 (43%)] Loss: 1.0751 | MSE loss: 0.0007 | Bpp loss: 0.5026 | Aux loss: 19.32
22-09-21 23:31:58.010 - INFO: Train epoch 99: [ 8000/16574 (48%)] Loss: 1.3077 | MSE loss: 0.0008 | Bpp loss: 0.5973 | Aux loss: 17.11
22-09-21 23:32:03.895 - INFO: Train epoch 99: [ 8800/16574 (53%)] Loss: 1.7578 | MSE loss: 0.0011 | Bpp loss: 0.7933 | Aux loss: 17.50
22-09-21 23:32:09.022 - INFO: Train epoch 99: [ 9600/16574 (58%)] Loss: 1.0758 | MSE loss: 0.0006 | Bpp loss: 0.5528 | Aux loss: 23.66
22-09-21 23:32:14.599 - INFO: Train epoch 99: [10400/16574 (63%)] Loss: 0.6821 | MSE loss: 0.0003 | Bpp loss: 0.3938 | Aux loss: 19.13
22-09-21 23:32:19.719 - INFO: Train epoch 99: [11200/16574 (68%)] Loss: 1.2135 | MSE loss: 0.0007 | Bpp loss: 0.5835 | Aux loss: 20.85
22-09-21 23:32:24.850 - INFO: Train epoch 99: [12000/16574 (72%)] Loss: 1.0659 | MSE loss: 0.0006 | Bpp loss: 0.5540 | Aux loss: 14.90
22-09-21 23:32:29.980 - INFO: Train epoch 99: [12800/16574 (77%)] Loss: 1.1359 | MSE loss: 0.0007 | Bpp loss: 0.5464 | Aux loss: 17.93
22-09-21 23:32:35.095 - INFO: Train epoch 99: [13600/16574 (82%)] Loss: 1.0475 | MSE loss: 0.0007 | Bpp loss: 0.4935 | Aux loss: 17.79
22-09-21 23:32:40.190 - INFO: Train epoch 99: [14400/16574 (87%)] Loss: 0.9919 | MSE loss: 0.0006 | Bpp loss: 0.5019 | Aux loss: 17.76
22-09-21 23:32:45.288 - INFO: Train epoch 99: [15200/16574 (92%)] Loss: 1.1125 | MSE loss: 0.0007 | Bpp loss: 0.5120 | Aux loss: 15.89
22-09-21 23:32:50.390 - INFO: Train epoch 99: [16000/16574 (97%)] Loss: 1.0344 | MSE loss: 0.0006 | Bpp loss: 0.5261 | Aux loss: 14.82
22-09-21 23:33:56.683 - INFO: Learning rate: 0.0001
22-09-21 23:33:57.192 - INFO: Train epoch 100: [    0/16574 (0%)] Loss: 1.1090 | MSE loss: 0.0007 | Bpp loss: 0.5561 | Aux loss: 20.08
22-09-21 23:34:02.210 - INFO: Train epoch 100: [  800/16574 (5%)] Loss: 0.9042 | MSE loss: 0.0005 | Bpp loss: 0.4610 | Aux loss: 17.43
22-09-21 23:34:16.571 - INFO: Train epoch 100: [ 1600/16574 (10%)] Loss: 0.8236 | MSE loss: 0.0005 | Bpp loss: 0.4278 | Aux loss: 16.14
22-09-21 23:34:24.958 - INFO: Train epoch 100: [ 2400/16574 (14%)] Loss: 1.1523 | MSE loss: 0.0007 | Bpp loss: 0.5548 | Aux loss: 17.04
22-09-21 23:34:30.240 - INFO: Train epoch 100: [ 3200/16574 (19%)] Loss: 0.9637 | MSE loss: 0.0006 | Bpp loss: 0.4518 | Aux loss: 14.37
22-09-21 23:34:45.422 - INFO: Train epoch 100: [ 4000/16574 (24%)] Loss: 0.7473 | MSE loss: 0.0004 | Bpp loss: 0.4265 | Aux loss: 16.70
22-09-21 23:34:51.587 - INFO: Train epoch 100: [ 4800/16574 (29%)] Loss: 0.8675 | MSE loss: 0.0005 | Bpp loss: 0.4507 | Aux loss: 18.50
22-09-21 23:34:56.688 - INFO: Train epoch 100: [ 5600/16574 (34%)] Loss: 1.1973 | MSE loss: 0.0008 | Bpp loss: 0.5164 | Aux loss: 16.87
22-09-21 23:35:01.779 - INFO: Train epoch 100: [ 6400/16574 (39%)] Loss: 1.1210 | MSE loss: 0.0006 | Bpp loss: 0.5961 | Aux loss: 21.52
22-09-21 23:35:06.859 - INFO: Train epoch 100: [ 7200/16574 (43%)] Loss: 0.7863 | MSE loss: 0.0005 | Bpp loss: 0.4020 | Aux loss: 17.41
22-09-21 23:35:11.965 - INFO: Train epoch 100: [ 8000/16574 (48%)] Loss: 1.5810 | MSE loss: 0.0011 | Bpp loss: 0.6742 | Aux loss: 16.88
22-09-21 23:35:17.085 - INFO: Train epoch 100: [ 8800/16574 (53%)] Loss: 1.3325 | MSE loss: 0.0009 | Bpp loss: 0.5654 | Aux loss: 21.62
22-09-21 23:35:22.248 - INFO: Train epoch 100: [ 9600/16574 (58%)] Loss: 0.7912 | MSE loss: 0.0004 | Bpp loss: 0.4255 | Aux loss: 18.73
22-09-21 23:35:27.376 - INFO: Train epoch 100: [10400/16574 (63%)] Loss: 1.4409 | MSE loss: 0.0010 | Bpp loss: 0.6244 | Aux loss: 14.68
22-09-21 23:35:32.472 - INFO: Train epoch 100: [11200/16574 (68%)] Loss: 0.9543 | MSE loss: 0.0006 | Bpp loss: 0.4574 | Aux loss: 19.80
22-09-21 23:35:37.593 - INFO: Train epoch 100: [12000/16574 (72%)] Loss: 1.1363 | MSE loss: 0.0007 | Bpp loss: 0.5170 | Aux loss: 19.71
22-09-21 23:35:42.967 - INFO: Train epoch 100: [12800/16574 (77%)] Loss: 1.0684 | MSE loss: 0.0007 | Bpp loss: 0.4771 | Aux loss: 16.72
22-09-21 23:35:48.078 - INFO: Train epoch 100: [13600/16574 (82%)] Loss: 1.3610 | MSE loss: 0.0009 | Bpp loss: 0.6116 | Aux loss: 19.13
22-09-21 23:35:53.197 - INFO: Train epoch 100: [14400/16574 (87%)] Loss: 1.1230 | MSE loss: 0.0007 | Bpp loss: 0.5510 | Aux loss: 18.82
22-09-21 23:35:58.293 - INFO: Train epoch 100: [15200/16574 (92%)] Loss: 1.7859 | MSE loss: 0.0013 | Bpp loss: 0.7094 | Aux loss: 17.73
22-09-21 23:36:03.395 - INFO: Train epoch 100: [16000/16574 (97%)] Loss: 1.3641 | MSE loss: 0.0008 | Bpp loss: 0.6937 | Aux loss: 17.30
22-09-21 23:37:13.443 - INFO: Learning rate: 0.0001
22-09-21 23:37:13.914 - INFO: Train epoch 101: [    0/16574 (0%)] Loss: 1.3352 | MSE loss: 0.0009 | Bpp loss: 0.6150 | Aux loss: 18.66
22-09-21 23:37:18.995 - INFO: Train epoch 101: [  800/16574 (5%)] Loss: 1.1342 | MSE loss: 0.0006 | Bpp loss: 0.5891 | Aux loss: 20.05
22-09-21 23:37:24.058 - INFO: Train epoch 101: [ 1600/16574 (10%)] Loss: 0.8047 | MSE loss: 0.0004 | Bpp loss: 0.4264 | Aux loss: 16.94
22-09-21 23:37:29.127 - INFO: Train epoch 101: [ 2400/16574 (14%)] Loss: 1.0648 | MSE loss: 0.0007 | Bpp loss: 0.4869 | Aux loss: 20.99
22-09-21 23:37:34.190 - INFO: Train epoch 101: [ 3200/16574 (19%)] Loss: 0.8530 | MSE loss: 0.0005 | Bpp loss: 0.3915 | Aux loss: 14.64
22-09-21 23:37:39.244 - INFO: Train epoch 101: [ 4000/16574 (24%)] Loss: 1.2203 | MSE loss: 0.0007 | Bpp loss: 0.6108 | Aux loss: 18.92
22-09-21 23:37:44.331 - INFO: Train epoch 101: [ 4800/16574 (29%)] Loss: 1.4344 | MSE loss: 0.0009 | Bpp loss: 0.6555 | Aux loss: 22.66
22-09-21 23:37:49.410 - INFO: Train epoch 101: [ 5600/16574 (34%)] Loss: 0.9274 | MSE loss: 0.0005 | Bpp loss: 0.5014 | Aux loss: 21.77
22-09-21 23:37:54.487 - INFO: Train epoch 101: [ 6400/16574 (39%)] Loss: 1.3166 | MSE loss: 0.0008 | Bpp loss: 0.6111 | Aux loss: 20.25
22-09-21 23:37:59.609 - INFO: Train epoch 101: [ 7200/16574 (43%)] Loss: 1.4524 | MSE loss: 0.0010 | Bpp loss: 0.6369 | Aux loss: 19.98
22-09-21 23:38:04.718 - INFO: Train epoch 101: [ 8000/16574 (48%)] Loss: 1.2089 | MSE loss: 0.0008 | Bpp loss: 0.5348 | Aux loss: 14.87
22-09-21 23:38:09.833 - INFO: Train epoch 101: [ 8800/16574 (53%)] Loss: 0.9007 | MSE loss: 0.0005 | Bpp loss: 0.4940 | Aux loss: 18.55
22-09-21 23:38:14.931 - INFO: Train epoch 101: [ 9600/16574 (58%)] Loss: 0.5547 | MSE loss: 0.0003 | Bpp loss: 0.3312 | Aux loss: 17.86
22-09-21 23:38:20.023 - INFO: Train epoch 101: [10400/16574 (63%)] Loss: 1.3921 | MSE loss: 0.0009 | Bpp loss: 0.5914 | Aux loss: 18.24
22-09-21 23:38:25.121 - INFO: Train epoch 101: [11200/16574 (68%)] Loss: 1.2540 | MSE loss: 0.0008 | Bpp loss: 0.5499 | Aux loss: 17.59
22-09-21 23:38:30.434 - INFO: Train epoch 101: [12000/16574 (72%)] Loss: 1.1018 | MSE loss: 0.0007 | Bpp loss: 0.5186 | Aux loss: 15.82
22-09-21 23:38:35.551 - INFO: Train epoch 101: [12800/16574 (77%)] Loss: 1.0276 | MSE loss: 0.0006 | Bpp loss: 0.5176 | Aux loss: 16.43
22-09-21 23:38:40.674 - INFO: Train epoch 101: [13600/16574 (82%)] Loss: 1.7346 | MSE loss: 0.0013 | Bpp loss: 0.6741 | Aux loss: 17.58
22-09-21 23:38:45.780 - INFO: Train epoch 101: [14400/16574 (87%)] Loss: 1.3104 | MSE loss: 0.0008 | Bpp loss: 0.6376 | Aux loss: 19.76
22-09-21 23:38:50.897 - INFO: Train epoch 101: [15200/16574 (92%)] Loss: 1.0422 | MSE loss: 0.0006 | Bpp loss: 0.5424 | Aux loss: 16.45
22-09-21 23:38:56.028 - INFO: Train epoch 101: [16000/16574 (97%)] Loss: 1.1902 | MSE loss: 0.0007 | Bpp loss: 0.6178 | Aux loss: 17.41
22-09-21 23:40:16.216 - INFO: Learning rate: 0.0001
22-09-21 23:40:22.186 - INFO: Train epoch 102: [    0/16574 (0%)] Loss: 1.5718 | MSE loss: 0.0010 | Bpp loss: 0.7175 | Aux loss: 25.57
22-09-21 23:40:32.055 - INFO: Train epoch 102: [  800/16574 (5%)] Loss: 0.9721 | MSE loss: 0.0006 | Bpp loss: 0.4873 | Aux loss: 14.50
