22-09-06 18:46:16.408 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MS_q1', gpu_id=0, learning_rate=0.0001, lmbda=0.0018, lsq=False, metrics='mse', model='ms-relu', num_workers=4, patch_size=(256, 256), pretrain=False, quality=1, save=True, seed=None, test_batch_size=1)
22-09-06 18:46:16.408 - INFO: MSReLU(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-09-06 18:46:16.410 - INFO: Learning rate: 0.0001
22-09-06 18:46:21.908 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 33.9486 | MSE loss: 0.2876 | Bpp loss: 0.2881 | Aux loss: 5274.03
22-09-06 18:58:41.941 - INFO: Train epoch 5: [15200/16574 (92%)] Loss: 0.5294 | MSE loss: 0.0025 | Bpp loss: 0.2348 | Aux loss: 4452.62
22-09-06 18:58:45.271 - INFO: Train epoch 5: [16000/16574 (97%)] Loss: 0.5798 | MSE loss: 0.0029 | Bpp loss: 0.2384 | Aux loss: 4524.91
22-09-06 19:00:24.580 - INFO: Learning rate: 0.0001
22-09-06 19:00:24.980 - INFO: Train epoch 6: [    0/16574 (0%)] Loss: 0.8049 | MSE loss: 0.0047 | Bpp loss: 0.2509 | Aux loss: 4570.40
22-09-06 19:00:28.488 - INFO: Train epoch 6: [  800/16574 (5%)] Loss: 0.6367 | MSE loss: 0.0035 | Bpp loss: 0.2283 | Aux loss: 4638.50
22-09-06 19:00:32.337 - INFO: Train epoch 6: [ 1600/16574 (10%)] Loss: 0.5969 | MSE loss: 0.0030 | Bpp loss: 0.2479 | Aux loss: 4700.73
22-09-06 19:00:35.946 - INFO: Train epoch 6: [ 2400/16574 (14%)] Loss: 0.6198 | MSE loss: 0.0033 | Bpp loss: 0.2391 | Aux loss: 4751.03
22-09-06 19:00:39.473 - INFO: Train epoch 6: [ 3200/16574 (19%)] Loss: 0.4933 | MSE loss: 0.0023 | Bpp loss: 0.2188 | Aux loss: 4780.49
22-09-06 19:00:42.941 - INFO: Train epoch 6: [ 4000/16574 (24%)] Loss: 0.5453 | MSE loss: 0.0027 | Bpp loss: 0.2322 | Aux loss: 4829.22
22-09-06 19:00:46.145 - INFO: Train epoch 6: [ 4800/16574 (29%)] Loss: 0.7220 | MSE loss: 0.0038 | Bpp loss: 0.2731 | Aux loss: 4879.19
22-09-06 19:00:49.693 - INFO: Train epoch 6: [ 5600/16574 (34%)] Loss: 0.5037 | MSE loss: 0.0024 | Bpp loss: 0.2283 | Aux loss: 4931.43
22-09-06 19:00:53.113 - INFO: Train epoch 6: [ 6400/16574 (39%)] Loss: 0.5476 | MSE loss: 0.0026 | Bpp loss: 0.2420 | Aux loss: 4994.24
22-09-06 19:00:56.687 - INFO: Train epoch 6: [ 7200/16574 (43%)] Loss: 1.0050 | MSE loss: 0.0063 | Bpp loss: 0.2725 | Aux loss: 5036.16
22-09-06 19:01:00.103 - INFO: Train epoch 6: [ 8000/16574 (48%)] Loss: 0.5488 | MSE loss: 0.0028 | Bpp loss: 0.2215 | Aux loss: 5080.15
22-09-06 19:01:03.379 - INFO: Train epoch 6: [ 8800/16574 (53%)] Loss: 0.9271 | MSE loss: 0.0057 | Bpp loss: 0.2624 | Aux loss: 5135.79
22-09-06 19:01:06.615 - INFO: Train epoch 6: [ 9600/16574 (58%)] Loss: 0.6801 | MSE loss: 0.0037 | Bpp loss: 0.2479 | Aux loss: 5175.07
22-09-06 19:01:09.557 - INFO: Train epoch 6: [10400/16574 (63%)] Loss: 0.3403 | MSE loss: 0.0012 | Bpp loss: 0.1994 | Aux loss: 5224.91
22-09-06 19:01:12.761 - INFO: Train epoch 6: [11200/16574 (68%)] Loss: 0.7247 | MSE loss: 0.0041 | Bpp loss: 0.2449 | Aux loss: 5220.92
22-09-06 19:01:16.174 - INFO: Train epoch 6: [12000/16574 (72%)] Loss: 0.6914 | MSE loss: 0.0037 | Bpp loss: 0.2549 | Aux loss: 5254.71
22-09-06 19:01:19.364 - INFO: Train epoch 6: [12800/16574 (77%)] Loss: 0.5052 | MSE loss: 0.0024 | Bpp loss: 0.2241 | Aux loss: 5305.00
22-09-06 19:01:22.458 - INFO: Train epoch 6: [13600/16574 (82%)] Loss: 0.6102 | MSE loss: 0.0032 | Bpp loss: 0.2348 | Aux loss: 5333.33
22-09-06 19:01:25.642 - INFO: Train epoch 6: [14400/16574 (87%)] Loss: 0.7680 | MSE loss: 0.0042 | Bpp loss: 0.2706 | Aux loss: 5345.93
22-09-06 19:01:28.926 - INFO: Train epoch 6: [15200/16574 (92%)] Loss: 0.4652 | MSE loss: 0.0020 | Bpp loss: 0.2284 | Aux loss: 5340.22
22-09-06 19:01:32.208 - INFO: Train epoch 6: [16000/16574 (97%)] Loss: 0.5641 | MSE loss: 0.0028 | Bpp loss: 0.2361 | Aux loss: 5357.45
22-09-06 19:03:07.817 - INFO: Learning rate: 0.0001
22-09-06 19:03:08.170 - INFO: Train epoch 7: [    0/16574 (0%)] Loss: 0.5035 | MSE loss: 0.0023 | Bpp loss: 0.2353 | Aux loss: 5381.11
22-09-06 19:03:11.643 - INFO: Train epoch 7: [  800/16574 (5%)] Loss: 0.5438 | MSE loss: 0.0025 | Bpp loss: 0.2512 | Aux loss: 5405.50
22-09-06 19:03:15.095 - INFO: Train epoch 7: [ 1600/16574 (10%)] Loss: 0.9593 | MSE loss: 0.0059 | Bpp loss: 0.2730 | Aux loss: 5420.87
22-09-06 19:03:18.515 - INFO: Train epoch 7: [ 2400/16574 (14%)] Loss: 0.5520 | MSE loss: 0.0027 | Bpp loss: 0.2327 | Aux loss: 5432.88
22-09-06 19:03:22.045 - INFO: Train epoch 7: [ 3200/16574 (19%)] Loss: 0.7605 | MSE loss: 0.0044 | Bpp loss: 0.2440 | Aux loss: 5450.27
22-09-06 19:03:25.477 - INFO: Train epoch 7: [ 4000/16574 (24%)] Loss: 0.6240 | MSE loss: 0.0033 | Bpp loss: 0.2345 | Aux loss: 5423.22
22-09-06 19:03:29.120 - INFO: Train epoch 7: [ 4800/16574 (29%)] Loss: 0.4882 | MSE loss: 0.0023 | Bpp loss: 0.2223 | Aux loss: 5437.86
22-09-06 19:03:32.910 - INFO: Train epoch 7: [ 5600/16574 (34%)] Loss: 0.7122 | MSE loss: 0.0040 | Bpp loss: 0.2481 | Aux loss: 5436.22
22-09-06 19:03:36.479 - INFO: Train epoch 7: [ 6400/16574 (39%)] Loss: 0.5076 | MSE loss: 0.0023 | Bpp loss: 0.2404 | Aux loss: 5434.27
22-09-06 19:03:39.808 - INFO: Train epoch 7: [ 7200/16574 (43%)] Loss: 0.6313 | MSE loss: 0.0033 | Bpp loss: 0.2506 | Aux loss: 5433.67
22-09-06 19:03:43.190 - INFO: Train epoch 7: [ 8000/16574 (48%)] Loss: 0.8230 | MSE loss: 0.0050 | Bpp loss: 0.2362 | Aux loss: 5436.33
22-09-06 19:03:46.468 - INFO: Train epoch 7: [ 8800/16574 (53%)] Loss: 0.5501 | MSE loss: 0.0025 | Bpp loss: 0.2567 | Aux loss: 5438.49
22-09-06 19:03:49.869 - INFO: Train epoch 7: [ 9600/16574 (58%)] Loss: 0.7382 | MSE loss: 0.0041 | Bpp loss: 0.2574 | Aux loss: 5406.55
22-09-06 19:03:53.133 - INFO: Train epoch 7: [10400/16574 (63%)] Loss: 0.7314 | MSE loss: 0.0041 | Bpp loss: 0.2468 | Aux loss: 5399.20
22-09-06 19:03:56.652 - INFO: Train epoch 7: [11200/16574 (68%)] Loss: 0.5037 | MSE loss: 0.0024 | Bpp loss: 0.2206 | Aux loss: 5382.62
22-09-06 19:04:00.116 - INFO: Train epoch 7: [12000/16574 (72%)] Loss: 0.7641 | MSE loss: 0.0041 | Bpp loss: 0.2859 | Aux loss: 5370.01
22-09-06 19:04:03.592 - INFO: Train epoch 7: [12800/16574 (77%)] Loss: 0.6549 | MSE loss: 0.0035 | Bpp loss: 0.2504 | Aux loss: 5333.23
22-09-06 19:04:06.723 - INFO: Train epoch 7: [13600/16574 (82%)] Loss: 0.4464 | MSE loss: 0.0021 | Bpp loss: 0.2011 | Aux loss: 5300.77
22-09-06 19:04:10.166 - INFO: Train epoch 7: [14400/16574 (87%)] Loss: 0.5945 | MSE loss: 0.0031 | Bpp loss: 0.2302 | Aux loss: 5287.29
22-09-06 19:04:13.788 - INFO: Train epoch 7: [15200/16574 (92%)] Loss: 0.6735 | MSE loss: 0.0035 | Bpp loss: 0.2697 | Aux loss: 5267.70
22-09-06 19:04:16.941 - INFO: Train epoch 7: [16000/16574 (97%)] Loss: 0.4211 | MSE loss: 0.0017 | Bpp loss: 0.2259 | Aux loss: 5243.26
22-09-06 19:05:58.834 - INFO: Learning rate: 0.0001
22-09-06 19:05:59.196 - INFO: Train epoch 8: [    0/16574 (0%)] Loss: 0.6264 | MSE loss: 0.0032 | Bpp loss: 0.2565 | Aux loss: 5215.69
22-09-06 19:06:02.799 - INFO: Train epoch 8: [  800/16574 (5%)] Loss: 0.5371 | MSE loss: 0.0027 | Bpp loss: 0.2268 | Aux loss: 5194.04
22-09-06 19:06:06.012 - INFO: Train epoch 8: [ 1600/16574 (10%)] Loss: 0.6696 | MSE loss: 0.0036 | Bpp loss: 0.2461 | Aux loss: 5170.19
22-09-06 19:06:09.265 - INFO: Train epoch 8: [ 2400/16574 (14%)] Loss: 0.5221 | MSE loss: 0.0024 | Bpp loss: 0.2457 | Aux loss: 5114.44
22-09-06 19:06:12.780 - INFO: Train epoch 8: [ 3200/16574 (19%)] Loss: 0.7205 | MSE loss: 0.0039 | Bpp loss: 0.2618 | Aux loss: 5072.76
22-09-06 19:06:16.092 - INFO: Train epoch 8: [ 4000/16574 (24%)] Loss: 0.5531 | MSE loss: 0.0027 | Bpp loss: 0.2428 | Aux loss: 5032.63
22-09-06 19:06:19.633 - INFO: Train epoch 8: [ 4800/16574 (29%)] Loss: 0.5623 | MSE loss: 0.0028 | Bpp loss: 0.2358 | Aux loss: 4999.92
22-09-06 19:06:22.927 - INFO: Train epoch 8: [ 5600/16574 (34%)] Loss: 0.4552 | MSE loss: 0.0020 | Bpp loss: 0.2224 | Aux loss: 4944.22
22-09-06 19:06:25.904 - INFO: Train epoch 8: [ 6400/16574 (39%)] Loss: 0.6569 | MSE loss: 0.0036 | Bpp loss: 0.2340 | Aux loss: 4911.72
22-09-06 19:06:29.213 - INFO: Train epoch 8: [ 7200/16574 (43%)] Loss: 0.6192 | MSE loss: 0.0032 | Bpp loss: 0.2406 | Aux loss: 4854.75
22-09-06 19:06:32.647 - INFO: Train epoch 8: [ 8000/16574 (48%)] Loss: 0.4223 | MSE loss: 0.0018 | Bpp loss: 0.2099 | Aux loss: 4798.43
22-09-06 19:06:35.989 - INFO: Train epoch 8: [ 8800/16574 (53%)] Loss: 0.4923 | MSE loss: 0.0021 | Bpp loss: 0.2421 | Aux loss: 4753.79
22-09-06 19:06:39.141 - INFO: Train epoch 8: [ 9600/16574 (58%)] Loss: 0.6122 | MSE loss: 0.0032 | Bpp loss: 0.2425 | Aux loss: 4693.01
22-09-06 19:06:42.414 - INFO: Train epoch 8: [10400/16574 (63%)] Loss: 0.6368 | MSE loss: 0.0035 | Bpp loss: 0.2276 | Aux loss: 4624.48
22-09-06 19:06:45.406 - INFO: Train epoch 8: [11200/16574 (68%)] Loss: 0.5365 | MSE loss: 0.0026 | Bpp loss: 0.2269 | Aux loss: 4575.84
22-09-06 19:06:48.418 - INFO: Train epoch 8: [12000/16574 (72%)] Loss: 0.3648 | MSE loss: 0.0013 | Bpp loss: 0.2133 | Aux loss: 4499.35
22-09-06 19:06:51.640 - INFO: Train epoch 8: [12800/16574 (77%)] Loss: 0.7543 | MSE loss: 0.0041 | Bpp loss: 0.2700 | Aux loss: 4391.62
22-09-06 19:06:54.713 - INFO: Train epoch 8: [13600/16574 (82%)] Loss: 1.0492 | MSE loss: 0.0066 | Bpp loss: 0.2739 | Aux loss: 4324.04
22-09-06 19:06:57.719 - INFO: Train epoch 8: [14400/16574 (87%)] Loss: 0.4596 | MSE loss: 0.0020 | Bpp loss: 0.2282 | Aux loss: 4262.76
22-09-06 19:07:00.698 - INFO: Train epoch 8: [15200/16574 (92%)] Loss: 0.5170 | MSE loss: 0.0023 | Bpp loss: 0.2468 | Aux loss: 4196.43
22-09-06 19:07:03.910 - INFO: Train epoch 8: [16000/16574 (97%)] Loss: 0.6760 | MSE loss: 0.0037 | Bpp loss: 0.2485 | Aux loss: 4110.41
22-09-06 19:08:31.744 - INFO: Learning rate: 0.0001
22-09-06 19:08:32.052 - INFO: Train epoch 9: [    0/16574 (0%)] Loss: 0.5965 | MSE loss: 0.0029 | Bpp loss: 0.2558 | Aux loss: 4037.23
22-09-06 19:08:35.018 - INFO: Train epoch 9: [  800/16574 (5%)] Loss: 0.5404 | MSE loss: 0.0025 | Bpp loss: 0.2464 | Aux loss: 3940.55
22-09-06 19:08:38.043 - INFO: Train epoch 9: [ 1600/16574 (10%)] Loss: 0.6021 | MSE loss: 0.0031 | Bpp loss: 0.2340 | Aux loss: 3862.05
22-09-06 19:08:40.999 - INFO: Train epoch 9: [ 2400/16574 (14%)] Loss: 1.3951 | MSE loss: 0.0091 | Bpp loss: 0.3301 | Aux loss: 3796.11
22-09-06 19:08:43.901 - INFO: Train epoch 9: [ 3200/16574 (19%)] Loss: 0.4668 | MSE loss: 0.0020 | Bpp loss: 0.2275 | Aux loss: 3707.75
22-09-06 19:08:46.750 - INFO: Train epoch 9: [ 4000/16574 (24%)] Loss: 0.5785 | MSE loss: 0.0028 | Bpp loss: 0.2507 | Aux loss: 3618.68
22-09-06 19:08:49.837 - INFO: Train epoch 9: [ 4800/16574 (29%)] Loss: 0.5508 | MSE loss: 0.0026 | Bpp loss: 0.2495 | Aux loss: 3508.49
22-09-06 19:08:52.907 - INFO: Train epoch 9: [ 5600/16574 (34%)] Loss: 0.3258 | MSE loss: 0.0010 | Bpp loss: 0.2080 | Aux loss: 3406.68
22-09-06 19:08:55.639 - INFO: Train epoch 9: [ 6400/16574 (39%)] Loss: 0.5658 | MSE loss: 0.0028 | Bpp loss: 0.2337 | Aux loss: 3307.17
22-09-06 19:08:58.447 - INFO: Train epoch 9: [ 7200/16574 (43%)] Loss: 0.4263 | MSE loss: 0.0017 | Bpp loss: 0.2240 | Aux loss: 3205.07
22-09-06 19:09:01.209 - INFO: Train epoch 9: [ 8000/16574 (48%)] Loss: 0.3602 | MSE loss: 0.0012 | Bpp loss: 0.2188 | Aux loss: 3091.68
22-09-06 19:09:04.009 - INFO: Train epoch 9: [ 8800/16574 (53%)] Loss: 0.9919 | MSE loss: 0.0063 | Bpp loss: 0.2599 | Aux loss: 2980.78
22-09-06 19:09:06.951 - INFO: Train epoch 9: [ 9600/16574 (58%)] Loss: 1.0000 | MSE loss: 0.0065 | Bpp loss: 0.2379 | Aux loss: 2841.13
22-09-06 19:09:09.827 - INFO: Train epoch 9: [10400/16574 (63%)] Loss: 0.6673 | MSE loss: 0.0035 | Bpp loss: 0.2603 | Aux loss: 2699.37
22-09-06 19:09:12.720 - INFO: Train epoch 9: [11200/16574 (68%)] Loss: 0.6668 | MSE loss: 0.0036 | Bpp loss: 0.2498 | Aux loss: 2552.43
22-09-06 19:09:15.497 - INFO: Train epoch 9: [12000/16574 (72%)] Loss: 0.4295 | MSE loss: 0.0018 | Bpp loss: 0.2147 | Aux loss: 2414.49
22-09-06 19:09:18.311 - INFO: Train epoch 9: [12800/16574 (77%)] Loss: 1.1441 | MSE loss: 0.0075 | Bpp loss: 0.2709 | Aux loss: 2262.20
22-09-06 19:09:21.329 - INFO: Train epoch 9: [13600/16574 (82%)] Loss: 0.4782 | MSE loss: 0.0022 | Bpp loss: 0.2245 | Aux loss: 2097.41
22-09-06 19:09:24.352 - INFO: Train epoch 9: [14400/16574 (87%)] Loss: 0.6148 | MSE loss: 0.0032 | Bpp loss: 0.2363 | Aux loss: 1906.30
22-09-06 19:09:27.255 - INFO: Train epoch 9: [15200/16574 (92%)] Loss: 0.5212 | MSE loss: 0.0025 | Bpp loss: 0.2329 | Aux loss: 1702.91
22-09-06 19:09:30.133 - INFO: Train epoch 9: [16000/16574 (97%)] Loss: 0.7456 | MSE loss: 0.0041 | Bpp loss: 0.2679 | Aux loss: 1491.63
22-09-06 19:10:47.503 - INFO: Learning rate: 0.0001
22-09-06 19:10:47.800 - INFO: Train epoch 10: [    0/16574 (0%)] Loss: 1.3024 | MSE loss: 0.0090 | Bpp loss: 0.2503 | Aux loss: 1326.61
22-09-06 19:10:50.676 - INFO: Train epoch 10: [  800/16574 (5%)] Loss: 0.6255 | MSE loss: 0.0030 | Bpp loss: 0.2741 | Aux loss: 1119.19
22-09-06 19:10:53.519 - INFO: Train epoch 10: [ 1600/16574 (10%)] Loss: 0.4548 | MSE loss: 0.0020 | Bpp loss: 0.2214 | Aux loss: 931.43
22-09-06 19:10:56.297 - INFO: Train epoch 10: [ 2400/16574 (14%)] Loss: 0.3962 | MSE loss: 0.0015 | Bpp loss: 0.2151 | Aux loss: 785.42
22-09-06 19:10:59.024 - INFO: Train epoch 10: [ 3200/16574 (19%)] Loss: 0.5970 | MSE loss: 0.0029 | Bpp loss: 0.2565 | Aux loss: 682.33
22-09-06 19:11:01.703 - INFO: Train epoch 10: [ 4000/16574 (24%)] Loss: 0.4866 | MSE loss: 0.0022 | Bpp loss: 0.2301 | Aux loss: 598.14
22-09-06 19:11:04.459 - INFO: Train epoch 10: [ 4800/16574 (29%)] Loss: 0.4963 | MSE loss: 0.0022 | Bpp loss: 0.2341 | Aux loss: 515.55
22-09-06 19:11:07.129 - INFO: Train epoch 10: [ 5600/16574 (34%)] Loss: 0.7082 | MSE loss: 0.0038 | Bpp loss: 0.2659 | Aux loss: 458.16
22-09-06 19:11:09.944 - INFO: Train epoch 10: [ 6400/16574 (39%)] Loss: 0.8740 | MSE loss: 0.0052 | Bpp loss: 0.2644 | Aux loss: 415.23
22-09-06 19:11:12.872 - INFO: Train epoch 10: [ 7200/16574 (43%)] Loss: 0.5820 | MSE loss: 0.0028 | Bpp loss: 0.2535 | Aux loss: 390.99
22-09-06 19:11:15.729 - INFO: Train epoch 10: [ 8000/16574 (48%)] Loss: 0.6376 | MSE loss: 0.0032 | Bpp loss: 0.2607 | Aux loss: 372.38
22-09-06 19:11:18.371 - INFO: Train epoch 10: [ 8800/16574 (53%)] Loss: 0.4808 | MSE loss: 0.0020 | Bpp loss: 0.2410 | Aux loss: 363.40
22-09-06 19:11:20.983 - INFO: Train epoch 10: [ 9600/16574 (58%)] Loss: 0.5694 | MSE loss: 0.0029 | Bpp loss: 0.2306 | Aux loss: 354.66
22-09-06 19:11:23.547 - INFO: Train epoch 10: [10400/16574 (63%)] Loss: 0.6465 | MSE loss: 0.0033 | Bpp loss: 0.2578 | Aux loss: 350.35
22-09-06 19:11:26.240 - INFO: Train epoch 10: [11200/16574 (68%)] Loss: 0.5279 | MSE loss: 0.0024 | Bpp loss: 0.2430 | Aux loss: 344.16
22-09-06 19:11:28.975 - INFO: Train epoch 10: [12000/16574 (72%)] Loss: 0.4835 | MSE loss: 0.0022 | Bpp loss: 0.2288 | Aux loss: 336.59
22-09-06 19:11:31.584 - INFO: Train epoch 10: [12800/16574 (77%)] Loss: 0.4624 | MSE loss: 0.0021 | Bpp loss: 0.2117 | Aux loss: 329.86
22-09-06 19:11:34.225 - INFO: Train epoch 10: [13600/16574 (82%)] Loss: 0.6154 | MSE loss: 0.0033 | Bpp loss: 0.2279 | Aux loss: 325.41
22-09-06 19:11:37.003 - INFO: Train epoch 10: [14400/16574 (87%)] Loss: 0.8942 | MSE loss: 0.0052 | Bpp loss: 0.2828 | Aux loss: 319.69
22-09-06 19:11:39.663 - INFO: Train epoch 10: [15200/16574 (92%)] Loss: 0.4926 | MSE loss: 0.0022 | Bpp loss: 0.2389 | Aux loss: 311.33
22-09-06 19:11:42.509 - INFO: Train epoch 10: [16000/16574 (97%)] Loss: 0.4784 | MSE loss: 0.0021 | Bpp loss: 0.2372 | Aux loss: 307.56
22-09-06 19:13:02.528 - INFO: Learning rate: 0.0001
22-09-06 19:13:02.800 - INFO: Train epoch 11: [    0/16574 (0%)] Loss: 0.6786 | MSE loss: 0.0037 | Bpp loss: 0.2464 | Aux loss: 304.87
22-09-06 19:13:05.622 - INFO: Train epoch 11: [  800/16574 (5%)] Loss: 0.3833 | MSE loss: 0.0015 | Bpp loss: 0.2042 | Aux loss: 301.04
22-09-06 19:13:08.400 - INFO: Train epoch 11: [ 1600/16574 (10%)] Loss: 0.5848 | MSE loss: 0.0029 | Bpp loss: 0.2502 | Aux loss: 296.54
22-09-06 19:13:11.224 - INFO: Train epoch 11: [ 2400/16574 (14%)] Loss: 0.8226 | MSE loss: 0.0047 | Bpp loss: 0.2764 | Aux loss: 294.05
22-09-06 19:13:13.888 - INFO: Train epoch 11: [ 3200/16574 (19%)] Loss: 0.9214 | MSE loss: 0.0055 | Bpp loss: 0.2745 | Aux loss: 289.14
22-09-06 19:13:16.546 - INFO: Train epoch 11: [ 4000/16574 (24%)] Loss: 0.6388 | MSE loss: 0.0034 | Bpp loss: 0.2440 | Aux loss: 283.47
22-09-06 19:13:19.386 - INFO: Train epoch 11: [ 4800/16574 (29%)] Loss: 0.5938 | MSE loss: 0.0031 | Bpp loss: 0.2351 | Aux loss: 282.36
22-09-06 19:13:22.004 - INFO: Train epoch 11: [ 5600/16574 (34%)] Loss: 0.6616 | MSE loss: 0.0034 | Bpp loss: 0.2632 | Aux loss: 278.47
22-09-06 19:13:24.648 - INFO: Train epoch 11: [ 6400/16574 (39%)] Loss: 0.5316 | MSE loss: 0.0024 | Bpp loss: 0.2462 | Aux loss: 274.93
22-09-06 19:13:27.311 - INFO: Train epoch 11: [ 7200/16574 (43%)] Loss: 0.5838 | MSE loss: 0.0030 | Bpp loss: 0.2327 | Aux loss: 264.39
22-09-06 19:13:29.877 - INFO: Train epoch 11: [ 8000/16574 (48%)] Loss: 0.5480 | MSE loss: 0.0027 | Bpp loss: 0.2368 | Aux loss: 262.70
22-09-06 19:13:32.457 - INFO: Train epoch 11: [ 8800/16574 (53%)] Loss: 0.6853 | MSE loss: 0.0037 | Bpp loss: 0.2482 | Aux loss: 255.29
22-09-06 19:13:34.992 - INFO: Train epoch 11: [ 9600/16574 (58%)] Loss: 0.4403 | MSE loss: 0.0018 | Bpp loss: 0.2248 | Aux loss: 250.50
22-09-06 19:13:37.574 - INFO: Train epoch 11: [10400/16574 (63%)] Loss: 0.7685 | MSE loss: 0.0042 | Bpp loss: 0.2747 | Aux loss: 244.57
22-09-06 19:13:40.192 - INFO: Train epoch 11: [11200/16574 (68%)] Loss: 0.4881 | MSE loss: 0.0022 | Bpp loss: 0.2344 | Aux loss: 242.53
22-09-06 19:13:42.796 - INFO: Train epoch 11: [12000/16574 (72%)] Loss: 0.9060 | MSE loss: 0.0054 | Bpp loss: 0.2689 | Aux loss: 235.77
22-09-06 19:13:45.408 - INFO: Train epoch 11: [12800/16574 (77%)] Loss: 0.4277 | MSE loss: 0.0018 | Bpp loss: 0.2144 | Aux loss: 227.03
22-09-06 19:13:47.974 - INFO: Train epoch 11: [13600/16574 (82%)] Loss: 0.3504 | MSE loss: 0.0012 | Bpp loss: 0.2047 | Aux loss: 225.87
22-09-06 19:13:50.607 - INFO: Train epoch 11: [14400/16574 (87%)] Loss: 0.6305 | MSE loss: 0.0031 | Bpp loss: 0.2621 | Aux loss: 223.08
22-09-06 19:13:53.225 - INFO: Train epoch 11: [15200/16574 (92%)] Loss: 0.4501 | MSE loss: 0.0021 | Bpp loss: 0.2011 | Aux loss: 218.07
22-09-06 19:13:55.796 - INFO: Train epoch 11: [16000/16574 (97%)] Loss: 0.5061 | MSE loss: 0.0023 | Bpp loss: 0.2313 | Aux loss: 215.06
22-09-06 19:15:08.026 - INFO: Learning rate: 0.0001
22-09-06 19:15:08.302 - INFO: Train epoch 12: [    0/16574 (0%)] Loss: 0.4334 | MSE loss: 0.0018 | Bpp loss: 0.2245 | Aux loss: 214.00
22-09-06 19:15:11.210 - INFO: Train epoch 12: [  800/16574 (5%)] Loss: 0.8833 | MSE loss: 0.0052 | Bpp loss: 0.2723 | Aux loss: 210.75
22-09-06 19:15:14.039 - INFO: Train epoch 12: [ 1600/16574 (10%)] Loss: 0.5849 | MSE loss: 0.0028 | Bpp loss: 0.2624 | Aux loss: 207.76
22-09-06 19:15:17.125 - INFO: Train epoch 12: [ 2400/16574 (14%)] Loss: 0.7007 | MSE loss: 0.0040 | Bpp loss: 0.2280 | Aux loss: 205.71
22-09-06 19:15:19.785 - INFO: Train epoch 12: [ 3200/16574 (19%)] Loss: 0.4744 | MSE loss: 0.0021 | Bpp loss: 0.2321 | Aux loss: 205.30
22-09-06 19:15:22.533 - INFO: Train epoch 12: [ 4000/16574 (24%)] Loss: 0.5034 | MSE loss: 0.0022 | Bpp loss: 0.2421 | Aux loss: 202.92
22-09-06 19:15:25.416 - INFO: Train epoch 12: [ 4800/16574 (29%)] Loss: 0.3779 | MSE loss: 0.0013 | Bpp loss: 0.2205 | Aux loss: 202.52
22-09-06 19:15:28.191 - INFO: Train epoch 12: [ 5600/16574 (34%)] Loss: 0.4437 | MSE loss: 0.0018 | Bpp loss: 0.2305 | Aux loss: 198.86
22-09-06 19:15:31.016 - INFO: Train epoch 12: [ 6400/16574 (39%)] Loss: 0.5244 | MSE loss: 0.0025 | Bpp loss: 0.2358 | Aux loss: 194.42
22-09-06 19:15:33.738 - INFO: Train epoch 12: [ 7200/16574 (43%)] Loss: 0.5171 | MSE loss: 0.0024 | Bpp loss: 0.2325 | Aux loss: 193.46
